"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"1048","Q12",45,178,0.24999999999999,0,1,0.608817532358714,1,1,"P1 Q2","G","P1"
"1049","Q12",45,174,3.63711786809419,1,1,17.5222206901049,0,0,"P1 Q2","G","P1"
"1050","Q12",45,191,0.24999999999999,0,1,31.6049972487262,0,0,"P1 Q2","G","P1"
"1051","Q12",45,181,0.24999999999999,1,1,4.7275972236946,0,1,"P1 Q2","G","P1"
"1052","Q12",45,208,0.25,0,1,40.9204456949018,0,0,"P1 Q2","G","P1"
"1053","Q12",45,183,0.24999999999999,0,1,3.25394331607221,1,0,"P1 Q2","G","P1"
"1054","Q12",45,147,4.6642234153437,0,1,-2.3400573923027e-08,1,0,"P1 Q2","G","P1"
"1055","Q12",45,212,0.24999999999999,1,1,15.99687926544,0,0,"P1 Q2","G","P1"
"1056","Q12",45,169,4.20855491749181,1,1,31.2508284934542,0,0,"P1 Q2","G","P1"
"1057","Q12",45,261,0.25,1,1,3.0477456596301,1,0,"P1 Q2","G","P1"
"1058","Q12",45,172,0.89869816684824,1,1,30.5755691221495,0,0,"P1 Q2","G","P1"
"1059","Q12",45,199,0.24999999999999,0,1,18.7041378617112,0,0,"P1 Q2","G","P1"
"1060","Q12",45,238,0.24999999999999,0,1,27.9318456828053,0,0,"P1 Q2","G","P1"
"1061","Q12",45,263,0.25,1,1,27.2738316196924,0,1,"P1 Q2","G","P1"
"1062","Q12",45,228,0.24999999999999,0,1,21.5689956768794,0,0,"P1 Q2","G","P1"
"1063","Q12",45,175,2.11081425326837,0,1,17.2336136315708,0,0,"P1 Q2","G","P1"
"1064","Q12",45,219,0.24999999999999,1,1,6.5088019128535,0,0,"P1 Q2","G","P1"
"1065","Q12",45,229,0.24999999999999,0,1,28.9184855274741,0,0,"P1 Q2","G","P1"
"1066","Q12",45,214,0.24999999999999,0,1,23.3672527098042,0,0,"P1 Q2","G","P1"
"1067","Q12",45,148,13.1826005233633,1,1,2.26871438773438,0,0,"P1 Q2","G","P1"
"1068","Q12",45,149,1.75633994185338,1,1,12.981226137552,0,0,"P1 Q2","G","P1"
"1069","Q12",45,150,0.96904622347753,0,1,24.497233959175,0,0,"P1 Q2","G","P1"
"1070","Q12",45,180,0.186827125212,0,1,0,1,1,"P1 Q2","G","P1"
"1071","Q12",45,237,0.25,0,1,39.4897706935695,0,0,"P1 Q2","G","P1"
"1072","Q12",45,218,0.24999999999999,0,1,16.5193027034265,0,0,"P1 Q2","G","P1"
"1073","Q12",45,151,1.19051003365846,1,1,0.271046417221626,1,0,"P1 Q2","G","P1"
"1074","Q12",45,182,0.24999999999999,1,1,3.13651519096281,1,0,"P1 Q2","G","P1"
"1075","Q12",45,179,0.25,0,1,1.65969643958741,1,1,"P1 Q2","G","P1"
"1076","Q12",45,224,0.24999999999999,1,1,6.1027026937252,0,0,"P1 Q2","G","P1"
"1077","Q12",45,145,0.76434297710462,0,1,14.6543308017741,0,0,"P1 Q2","G","P1"
"1078","Q12",45,146,0.83093404126419,1,1,12.8724878727426,0,0,"P1 Q2","G","P1"
"1079","Q12",45,260,0.25,1,1,6.0457472249223,0,0,"P1 Q2","G","P1"
"1080","Q12",45,215,0.25,0,1,28.0800644329434,0,1,"P1 Q2","G","P1"
"1081","Q12",45,189,0.24999999999999,0,1,33.9526542821626,0,0,"P1 Q2","G","P1"
"1082","Q12",45,170,1.61818246501811,0,1,28.7170136419666,0,0,"P1 Q2","G","P1"
"1083","Q12",45,152,0.83499900693457,1,1,18.0920425290948,0,0,"P1 Q2","G","P1"
"1084","Q12",45,143,16.5814578206892,1,1,2.45381673666796,0,0,"P1 Q2","G","P1"
"1085","Q12",45,220,0.24999999999999,1,1,10.748377698052,0,0,"P1 Q2","G","P1"
"1086","Q12",45,222,0.24999999999999,0,1,11.2772253547944,0,0,"P1 Q2","G","P1"
"1087","Q12",45,176,5.76687239890469,1,1,24.1680120958131,0,0,"P1 Q2","G","P1"
"1088","Q12",45,256,0.25,0,1,26.2680972437558,0,0,"P1 Q2","G","P1"
"1089","Q12",45,259,0.25,0,1,12.0625776992759,0,0,"P1 Q2","G","P1"
"1090","Q12",45,217,0.24999999999999,0,1,21.9338191147191,0,0,"P1 Q2","G","P1"
"1091","Q12",45,140,13.8475606207411,1,1,8.92018706936113,0,0,"P1 Q2","G","P1"
"1092","Q12",45,221,0.24999999999999,0,1,11.3110026985759,0,0,"P1 Q2","G","P1"
"1093","Q12",45,257,0.25,0,1,24.1301222417646,0,0,"P1 Q2","G","P1"
"1094","Q12",45,144,0.62594609405282,0,1,19.1626081986117,0,0,"P1 Q2","G","P1"
"1095","Q12",45,188,0.24999999999999,0,1,32.055804280396,0,0,"P1 Q2","G","P1"
"1096","Q12",45,262,0.25,0,1,1.5688456582528,1,0,"P1 Q2","G","P1"
"1097","Q12",45,223,0.24999999999999,0,1,7.0993526946534,0,0,"P1 Q2","G","P1"
"1098","Q12",45,141,0.72517230219967,1,1,7.43876990505002,0,0,"P1 Q2","G","P1"
"1099","Q12",45,225,0.24999999999999,1,1,1.0873026890544,1,1,"P1 Q2","G","P1"
"1100","Q12",45,258,0.25,0,1,16.0443972342343,0,0,"P1 Q2","G","P1"
"1101","Q12",45,187,0.24999999999999,0,1,10.2388144163273,0,0,"P1 Q2","G","P1"
"1102","Q12",45,142,35.0285987335812,1,1,19.0134628455284,0,0,"P1 Q2","G","P1"
"1103","Q12",46,158,0.24999999999999,0,2,38.5994417864902,0,0,"P1 Q2","G","P1"
"1104","Q12",46,157,0.24999999999999,0,2,42.0096605396662,0,0,"P1 Q2","G","P1"
"1105","Q12",46,155,0.49999999999998,1,2,40.1381988191734,0,0,"P1 Q2","G","P1"
"1106","Q12",46,148,7.39130980832954,1,2,0.267901926344919,0,0,"P1 Q2","G","P1"
"1107","Q12",46,181,0.25,0,2,2.37107456525,1,0,"P1 Q2","G","P1"
"1108","Q12",46,151,0.25,1,2,1.2004550329097,1,0,"P1 Q2","G","P1"
"1109","Q12",46,153,2.11902094818907,1,2,0.099248778903572,1,0,"P1 Q2","G","P1"
"1110","Q12",46,264,5.33881712300001,1,1,21.3255730446858,0,0,"P1 Q2","G","P1"
"1111","Q12",46,156,21.5951532759262,1,2,29.1653621062187,0,0,"P1 Q2","G","P1"
"1112","Q12",46,172,6.03929455736531,1,2,28.1052800799653,0,0,"P1 Q2","G","P1"
"1113","Q12",46,162,0.24999999999999,1,2,18.5416097365599,0,0,"P1 Q2","G","P1"
"1114","Q12",46,160,0.49999999999999,1,2,28.296703495645,0,0,"P1 Q2","G","P1"
"1115","Q12",46,149,0.5,1,2,13.2043487940893,0,0,"P1 Q2","G","P1"
"1116","Q12",46,154,0.24999999999999,1,2,0.658998782405405,1,0,"P1 Q2","G","P1"
"1117","Q12",46,143,7.57801694391012,1,2,3.29078705046371,0,0,"P1 Q2","G","P1"
"1118","Q12",46,152,0.24999999999999,1,2,18.6358487991477,0,0,"P1 Q2","G","P1"
"1119","Q12",46,225,0.25,0,2,1.4184519081127,1,0,"P1 Q2","G","P1"
"1120","Q12",46,141,0.24999999999999,0,2,9.7117714470865,0,0,"P1 Q2","G","P1"
"1121","Q12",46,146,0.49999999999999,1,2,14.1208737949427,0,0,"P1 Q2","G","P1"
"1122","Q12",46,200,0.24999999999999,1,2,27.2294863071512,0,0,"P1 Q2","G","P1"
"1123","Q12",46,165,0.24999999999999,0,2,45.4515964803719,0,0,"P1 Q2","G","P1"
"1124","Q12",46,220,0.49999999999998,0,2,7.53677691381081,0,0,"P1 Q2","G","P1"
"1125","Q12",46,177,15.1038689809494,1,2,1.49281989434865,0,0,"P1 Q2","G","P1"
"1126","Q12",46,265,0.24999999999999,1,1,10.6483487917087,0,0,"P1 Q2","G","P1"
"1127","Q12",46,142,32.7958796866202,1,2,19.2239112996953,0,0,"P1 Q2","G","P1"
"1128","Q12",46,212,0.24999999999999,1,2,20.3291863007247,0,0,"P1 Q2","G","P1"
"1129","Q12",46,269,0.24999999999999,0,1,10.2737534788599,0,0,"P1 Q2","G","P1"
"1130","Q12",46,174,7.32306687224007,1,2,17.5743222294816,0,0,"P1 Q2","G","P1"
"1131","Q12",46,266,0.25,0,1,34.1412964698382,0,0,"P1 Q2","G","P1"
"1132","Q12",46,164,0.25,0,2,42.9056941342508,0,0,"P1 Q2","G","P1"
"1133","Q12",46,163,0.25,0,2,32.1198589679556,0,0,"P1 Q2","G","P1"
"1134","Q12",46,260,0.25,1,2,7.648518320165,0,0,"P1 Q2","G","P1"
"1135","Q12",46,268,0.24999999999999,0,1,8.70778003990141,0,0,"P1 Q2","G","P1"
"1136","Q12",46,236,0.24999999999999,1,2,2.7348472218387,1,0,"P1 Q2","G","P1"
"1137","Q12",46,251,0.25,0,2,11.309001136074,0,0,"P1 Q2","G","P1"
"1138","Q12",46,267,0.24999999999999,0,1,35.7676136588529,0,0,"P1 Q2","G","P1"
"1139","Q12",46,176,10.7582370795894,1,2,23.843848801802,0,0,"P1 Q2","G","P1"
"1140","Q12",46,167,0.74999999999998,1,2,42.4411152275681,0,0,"P1 Q2","G","P1"
"1141","Q12",46,171,0.25,1,2,35.1448027207729,0,0,"P1 Q2","G","P1"
"1142","Q12",49,174,2.06213608305862,1,5,19.1083198933378,0,0,"P1 Q2","G","P1"
"1143","Q12",49,171,1.20587374346727,1,5,30.7983589758592,0,0,"P1 Q2","G","P1"
"1144","Q12",49,224,1.26188393503094,1,5,7.0602175505399,0,0,"P1 Q2","G","P1"
"1145","Q12",49,177,2.36894894591756,1,5,2.38658395596044,0,0,"P1 Q2","G","P1"
"1146","Q12",49,261,0.904306486998319,1,5,3.82496755215258,1,0,"P1 Q2","G","P1"
"1147","Q12",49,260,0.936505109538119,1,5,5.51832065799489,0,0,"P1 Q2","G","P1"
"1148","Q12",50,271,0.249999999999993,0,1,24.3362136482066,0,0,"P1 Q2","G","P1"
"1149","Q12",50,272,0.249999999999993,0,1,26.641991775354,0,0,"P1 Q2","G","P1"
"1150","Q12",50,274,0.249999999999993,1,1,9.5300081656673,0,0,"P1 Q2","G","P1"
"1151","Q12",50,261,0.25,0,6,3.5735550351199,1,0,"P1 Q2","G","P1"
"1152","Q12",50,273,0.249999999999989,1,1,35.9957300653154,0,0,"P1 Q2","G","P1"
"1153","Q12",50,275,0.249999999999996,1,1,26.5105355252315,0,0,"P1 Q2","G","P1"
"1154","Q12",50,174,2.02489561790394,1,6,17.7995573921188,0,0,"P1 Q2","G","P1"
"1155","Q12",50,171,0.885682212818386,1,6,29.8781855335442,0,0,"P1 Q2","G","P1"
"1156","Q12",50,160,1.14511952920157,1,6,27.921991776546,0,0,"P1 Q2","G","P1"
"1157","Q12",50,264,1.05240299455217,1,5,19.813198798864,0,0,"P1 Q2","G","P1"
"1158","Q12",50,224,0.249999999999993,1,6,6.8385941006606,0,0,"P1 Q2","G","P1"
"1159","Q12",50,155,0.249999999999993,1,6,39.9655574127625,0,0,"P1 Q2","G","P1"
"1160","Q12",50,260,2.15871905456729,1,6,5.41235034041413,0,0,"P1 Q2","G","P1"
"1161","Q12",50,177,3.65667188937183,1,6,0.700937867656454,1,0,"P1 Q2","G","P1"
"1162","Q12",51,278,1.22183174446123,0,1,46.3219347621406,0,0,"P1 Q2","G","P1"
"1163","Q12",51,275,3.23236764569141,1,2,23.706191788209,0,0,"P1 Q2","G","P1"
"1164","Q12",51,174,5.99622055402966,1,7,17.0464159851674,0,0,"P1 Q2","G","P1"
"1165","Q12",51,276,0.897478705154106,1,1,0.601513615964095,1,0,"P1 Q2","G","P1"
"1166","Q12",51,177,3.51072975448056,1,7,0,0,0,"P1 Q2","G","P1"
"1167","Q12",51,171,0.999348330092963,1,7,30.461185522344,0,0,"P1 Q2","G","P1"
"1168","Q12",51,280,0.249999999999996,0,1,43.3436816346586,0,0,"P1 Q2","G","P1"
"1169","Q12",51,284,0.249999999999986,0,1,9.33972144674,0,0,"P1 Q2","G","P1"
"1170","Q12",51,274,1.23318827738956,1,2,9.57096442524626,0,0,"P1 Q2","G","P1"
"1171","Q12",51,260,1.45104310780717,0,7,5.21659173160375,0,0,"P1 Q2","G","P1"
"1172","Q12",51,155,0.249999999999993,0,7,39.3106831934026,0,0,"P1 Q2","G","P1"
"1173","Q12",51,273,0.249999999999989,1,2,36.5441378783262,0,0,"P1 Q2","G","P1"
"1174","Q12",51,264,3.60514812775127,1,6,19.9939253859862,0,0,"P1 Q2","G","P1"
"1175","Q12",51,224,3.00035081903459,1,7,6.70677692736142,0,0,"P1 Q2","G","P1"
"1176","Q12",51,160,1.51926010475828,1,7,27.8538917764827,0,0,"P1 Q2","G","P1"
"1177","Q12",51,277,1.04474043402083,1,1,36.5630745768302,0,0,"P1 Q2","G","P1"
"1178","Q12",51,283,0.249999999999993,1,1,8.1365683206194,0,0,"P1 Q2","G","P1"
"1179","Q12",51,282,0.249999999999996,0,1,37.2319995977167,0,0,"P1 Q2","G","P1"
"1180","Q12",51,279,0.249999999999995,1,1,4.13443237939221,1,0,"P1 Q2","G","P1"
"1181","Q12",51,281,0.249999999999996,1,1,39.4018699122375,0,0,"P1 Q2","G","P1"
"1182","Q12",54,160,6.07400532900999,1,10,27.3522832,0,0,"P1 Q2","G","P1"
"1183","Q12",54,279,2.90548515464488,1,4,1.8483449,1,0,"P1 Q2","G","P1"
"1184","Q12",54,274,4.5054685756775,0,5,9.00198004999999,0,0,"P1 Q2","G","P1"
"1185","Q12",54,273,0.249999999999989,1,5,36.2878105343374,0,0,"P1 Q2","G","P1"
"1186","Q12",54,276,0.859442964223741,1,4,1.09335969999999,1,0,"P1 Q2","G","P1"
"1187","Q12",54,177,2.70524991020296,1,10,0.738044899999996,0,0,"P1 Q2","G","P1"
"1188","Q12",54,171,0.249999999999993,1,10,30.5709558415132,0,0,"P1 Q2","G","P1"
"1189","Q12",54,264,0.499999999999979,1,9,19.6689839563599,0,0,"P1 Q2","G","P1"
"1190","Q12",54,281,6.16194476379214,1,4,36.62750975,0,0,"P1 Q2","G","P1"
"1191","Q12",54,224,5.03306998437206,1,10,5.79506205,0,0,"P1 Q2","G","P1"
"1192","Q12",54,277,0.90871836597122,1,4,36.1136707,0,0,"P1 Q2","G","P1"
"1193","Q12",55,277,1.47758630517794,1,5,36.2378238155408,0,0,"P1 Q2","G","P1"
"1194","Q12",55,273,1.19266752296264,0,6,35.4387206696777,0,0,"P1 Q2","G","P1"
"1195","Q12",55,275,1.20543666628423,1,6,24.0472659941763,0,0,"P1 Q2","G","P1"
"1196","Q12",55,287,1.16096810838494,1,4,24.6754636350117,0,0,"P1 Q2","G","P1"
"1197","Q12",55,171,1.04774257274146,1,11,29.9344308259644,0,0,"P1 Q2","G","P1"
"1198","Q12",55,279,0.670496375244723,1,5,2.85408942599868,1,0,"P1 Q2","G","P1"
"1199","Q12",55,224,5.92236888709229,0,11,4.52932689328946,0,0,"P1 Q2","G","P1"
"1200","Q12",55,281,6.01402888433293,1,5,37.1554386840372,0,0,"P1 Q2","G","P1"
"1201","Q12",55,264,1.36851623059451,0,10,19.2864941122537,0,0,"P1 Q2","G","P1"
"1202","Q12",55,177,3.75926500294009,1,11,0.540210478556941,0,0,"P1 Q2","G","P1"
"1203","Q12",55,276,0.249999999999993,0,5,3.28043315984691,1,0,"P1 Q2","G","P1"
"1204","Q12",55,160,1.69222979832708,0,11,27.9073425581096,0,0,"P1 Q2","G","P1"
"1205","Q12",56,277,0.500000000000004,1,6,36.6208316283976,0,0,"P1 Q2","G","P1"
"1206","Q12",56,288,0.25,0,1,1.0130948764852,1,0,"P1 Q2","G","P1"
"1207","Q12",56,287,0.467186477179255,1,5,26.0057816114869,0,0,"P1 Q2","G","P1"
"1208","Q12",56,279,0.249999999999993,0,6,2.58009722169461,1,0,"P1 Q2","G","P1"
"1209","Q12",56,177,0.249999999999997,0,12,5.4046144118252,0,0,"P1 Q2","G","P1"
"1210","Q12",56,281,0.818904737910542,0,6,36.7412644513813,0,0,"P1 Q2","G","P1"
"1211","Q12",56,275,0.249999999999995,1,7,25.0266636488496,0,0,"P1 Q2","G","P1"
"1212","Q13",30,196,2.05257407115342,1,1,10.9093972297156,0,0,"P1 Q3","G","P1"
"1213","Q13",30,82,1.78726439596799,0,1,16.8244550485695,0,0,"P1 Q3","G","P1"
"1214","Q13",30,35,2.65935247013647,1,1,32.9221699292886,0,0,"P1 Q3","G","P1"
"1215","Q13",30,84,2.07407941387051,1,1,14.7529808366092,0,0,"P1 Q3","G","P1"
"1216","Q13",30,83,0.831426531054627,0,1,15.1347222280015,0,0,"P1 Q3","G","P1"
"1217","Q13",31,199,2.55197435961347,0,1,29.8899121096998,0,0,"P1 Q3","G","P1"
"1218","Q13",31,198,1.84207502966516,0,1,26.6412878682486,0,0,"P1 Q3","G","P1"
"1219","Q13",31,196,2.24515174219742,1,2,7.14043314600633,0,0,"P1 Q3","G","P1"
"1220","Q13",31,35,2.50937365404222,1,2,33.131701155074,0,0,"P1 Q3","G","P1"
"1221","Q13",31,197,0.190505889714067,0,1,4.08979802223954,1,0,"P1 Q3","G","P1"
"1222","Q13",31,84,1.33765124969526,1,2,15.2680456552367,0,0,"P1 Q3","G","P1"
"1223","Q13",32,35,4.19727803078829,1,3,32.4096980509847,0,0,"P1 Q3","G","P1"
"1224","Q13",32,196,1.93817686712295,0,3,10.8703237970016,0,0,"P1 Q3","G","P1"
"1225","Q13",32,84,3.27652639927425,1,3,14.1858644429092,0,0,"P1 Q3","G","P1"
"1226","Q13",32,200,3.922633776491,1,1,11.462921432003,0,0,"P1 Q3","G","P1"
"1227","Q13",33,201,0.636199419640527,0,1,3.13006597265001,1,0,"P1 Q3","G","P1"
"1228","Q13",33,203,0.612894604427797,0,1,18.9398785053088,0,0,"P1 Q3","G","P1"
"1229","Q13",33,84,5.18626877215159,1,4,15.1755527186617,0,0,"P1 Q3","G","P1"
"1230","Q13",33,35,3.66881531318524,1,4,32.5564151954476,0,0,"P1 Q3","G","P1"
"1231","Q13",33,200,2.49733012852942,1,2,11.3735027128197,0,0,"P1 Q3","G","P1"
"1232","Q13",33,202,4.86873419471254,1,1,0.127102703571147,1,0,"P1 Q3","G","P1"
"1233","Q13",34,84,3.31508175326537,1,5,15.532250344541,0,0,"P1 Q3","G","P1"
"1234","Q13",34,35,1.09987722106895,1,5,31.8218464676781,0,0,"P1 Q3","G","P1"
"1235","Q13",34,202,8.84826218132106,1,2,-4.04180022783862e-09,0,0,"P1 Q3","G","P1"
"1236","Q13",34,200,4.85183523836522,1,3,12.3499487819795,0,0,"P1 Q3","G","P1"
"1237","Q13",34,204,0.25,1,1,25.3322277116342,0,0,"P1 Q3","G","P1"
"1238","Q13",35,204,0.556943750556564,1,2,24.6651550538623,0,0,"P1 Q3","G","P1"
"1239","Q13",35,206,0.249999999999986,0,1,4.2328511294839,1,0,"P1 Q3","G","P1"
"1240","Q13",35,208,0.25,0,1,29.7308988094807,0,0,"P1 Q3","G","P1"
"1241","Q13",35,200,3.04662481891455,1,4,11.2230347232209,0,0,"P1 Q3","G","P1"
"1242","Q13",35,207,0.25,1,1,37.0607277225572,0,0,"P1 Q3","G","P1"
"1243","Q13",35,202,1.08187982530568,0,3,-5.5070004112423e-09,1,0,"P1 Q3","G","P1"
"1244","Q13",35,205,0.249999999999993,1,1,42.5017722588745,0,0,"P1 Q3","G","P1"
"1245","Q13",35,84,1.23880703172615,1,6,14.8858644292459,0,0,"P1 Q3","G","P1"
"1246","Q13",36,204,1.00283572267525,1,3,25.40579022692,0,0,"P1 Q3","G","P1"
"1247","Q13",36,84,2.46898312628388,1,7,16.2776542624544,0,0,"P1 Q3","G","P1"
"1248","Q13",36,209,0.249999999999993,0,1,28.8965581837037,0,0,"P1 Q3","G","P1"
"1249","Q13",37,200,2.11945180660171,1,6,11.8341206743128,0,0,"P1 Q3","G","P1"
"1250","Q13",37,35,0.249999999999986,1,8,33.3026136565572,0,0,"P1 Q3","G","P1"
"1251","Q13",37,84,2.17830639582151,1,8,15.1837737975092,0,0,"P1 Q3","G","P1"
"1252","Q13",38,204,1.05560772015536,1,5,24.0797839459058,0,0,"P1 Q3","G","P1"
"1253","Q13",38,210,0.249999999999996,0,1,22.8237089592979,0,1,"P1 Q3","G","P1"
"1254","Q13",38,207,1.03450050907686,1,4,36.2558863138471,0,0,"P1 Q3","G","P1"
"1255","Q13",38,200,3.15042919067235,1,7,12.5693050483376,0,0,"P1 Q3","G","P1"
"1256","Q13",38,212,0.25,1,1,4.5334417547638,0,1,"P1 Q3","G","P1"
"1257","Q13",38,35,0.546285707027759,1,9,33.7126347692891,0,0,"P1 Q3","G","P1"
"1258","Q13",38,211,0.25,1,1,9.9021558222638,0,0,"P1 Q3","G","P1"
"1259","Q13",38,205,0.249999999999993,1,4,42.2978863211846,0,0,"P1 Q3","G","P1"
"1260","Q13",39,213,0.25,1,1,0.0255980005656,1,0,"P1 Q3","G","P1"
"1261","Q13",39,84,4.82927881218404,1,10,16.1031519,0,0,"P1 Q3","G","P1"
"1262","Q13",39,200,4.32910270870316,1,8,13.6802816,0,0,"P1 Q3","G","P1"
"1263","Q13",39,211,0.250000000000002,1,2,10.6538112917139,0,0,"P1 Q3","G","P1"
"1264","Q13",39,204,1.82638087105352,1,6,23.68808085,0,0,"P1 Q3","G","P1"
"1265","Q13",39,35,1.39509919668519,1,10,32.7381074,0,0,"P1 Q3","G","P1"
"1266","Q13",39,212,0.25,1,2,4.5844823798113,0,0,"P1 Q3","G","P1"
"1267","Q13",39,205,0.249999999999986,1,5,40.9115269448935,0,0,"P1 Q3","G","P1"
"1268","Q13",40,211,0.25,1,3,9.8147386346824,0,0,"P1 Q3","G","P1"
"1269","Q13",40,35,1.94138101480777,1,11,32.264762087737,0,0,"P1 Q3","G","P1"
"1270","Q13",40,84,7.08453395566547,1,11,15.3252698697516,0,0,"P1 Q3","G","P1"
"1271","Q13",40,205,0.499999999999979,1,6,40.7905964760309,0,0,"P1 Q3","G","P1"
"1272","Q13",40,200,1.33579851013869,1,9,11.6902831676791,0,0,"P1 Q3","G","P1"
"1273","Q13",40,204,2.8985092870106,1,7,24.105043314954,0,0,"P1 Q3","G","P1"
"1274","Q13",40,215,0.249999999999993,1,1,28.9921831837928,0,0,"P1 Q3","G","P1"
"1275","Q13",40,214,0.249999999999996,1,1,20.9217870825267,0,0,"P1 Q3","G","P1"
"1276","Q13",41,84,9.16850856569033,1,12,13.9833706708265,0,0,"P1 Q3","G","P1"
"1277","Q13",41,216,0.249999999999998,1,1,30.5091988102057,0,0,"P1 Q3","G","P1"
"1278","Q13",41,207,0.559890365004063,1,7,37.6332714568014,0,0,"P1 Q3","G","P1"
"1279","Q13",41,205,0.499999999999978,1,7,40.9720035074498,0,0,"P1 Q3","G","P1"
"1280","Q13",41,35,0.519285019078781,1,12,30.5875409754482,0,0,"P1 Q3","G","P1"
"1281","Q13",41,214,0.499999999999988,1,2,17.8361542671528,0,0,"P1 Q3","G","P1"
"1282","Q13",41,213,0.5,1,3,0.5036659697608,1,0,"P1 Q3","G","P1"
"1283","Q13",41,233,0.25,0,1,26.7071659941646,0,1,"P1 Q3","G","P1"
"1284","Q13",41,230,0.250000000000004,0,1,32.5450964683517,0,1,"P1 Q3","G","P1"
"1285","Q13",41,222,0.249999999999989,0,1,10.135326916231,0,0,"P1 Q3","G","P1"
"1286","Q13",41,232,0.25,1,1,25.1543659927185,0,1,"P1 Q3","G","P1"
"1287","Q13",41,204,4.68538716781394,1,8,23.6008089725745,0,0,"P1 Q3","G","P1"
"1288","Q13",41,234,0.250000000000004,1,1,21.0877409889312,0,1,"P1 Q3","G","P1"
"1289","Q13",41,200,3.85293059493166,1,10,11.5465816050453,0,0,"P1 Q3","G","P1"
"1290","Q13",41,215,0.930532372396489,1,2,27.8393542915997,0,0,"P1 Q3","G","P1"
"1291","Q13",41,217,0.249999999999993,0,1,23.2828261472255,0,0,"P1 Q3","G","P1"
"1292","Q13",41,229,0.249999999999993,1,1,23.6002409912711,0,1,"P1 Q3","G","P1"
"1293","Q13",41,223,0.249999999999996,0,1,1.5948972207771,1,0,"P1 Q3","G","P1"
"1294","Q13",41,220,0.249999999999986,1,1,15.5377769212624,0,0,"P1 Q3","G","P1"
"1295","Q13",41,228,0.250000000000004,0,1,20.1505581755584,0,0,"P1 Q3","G","P1"
"1296","Q13",41,226,0.25,1,1,10.8182589481169,0,0,"P1 Q3","G","P1"
"1297","Q13",41,221,0.249999999999989,0,1,8.2763878519997,0,0,"P1 Q3","G","P1"
"1298","Q13",41,224,0.249999999999993,0,1,3.82707691035591,1,0,"P1 Q3","G","P1"
"1299","Q13",41,219,0.25,1,1,21.0883558326817,0,0,"P1 Q3","G","P1"
"1300","Q13",41,231,0.25,0,1,30.4672308414166,0,1,"P1 Q3","G","P1"
"1301","Q13",41,225,0.25,0,1,7.2333019135283,0,0,"P1 Q3","G","P1"
"1302","Q13",41,227,0.249999999999993,1,1,21.2960769266252,0,1,"P1 Q3","G","P1"
"1303","Q13",41,218,0.249999999999986,1,1,24.5443644296504,0,0,"P1 Q3","G","P1"
"1304","Q13",45,234,0.250000000000002,1,5,18.3464605176282,0,0,"P1 Q3","G","P1"
"1305","Q13",45,235,0.249999999999989,1,4,31.3354269359751,0,0,"P1 Q3","G","P1"
"1306","Q13",45,338,0.249999999999994,0,1,14.0730855136482,0,0,"P1 Q3","G","P1"
"1307","Q13",45,232,0.25,1,5,24.7815706798713,0,0,"P1 Q3","G","P1"
"1308","Q13",45,337,0.249999999999993,0,1,12.6134605122889,0,0,"P1 Q3","G","P1"
"1309","Q13",45,339,0.25,1,1,26.2724292750099,0,0,"P1 Q3","G","P1"
"1310","Q13",45,84,2.00426506198679,1,16,12.4732503416536,0,0,"P1 Q3","G","P1"
"1311","Q13",45,335,0.249999999999993,1,1,0.7821886262702,1,0,"P1 Q3","G","P1"
"1312","Q13",45,316,0.249999999999999,1,4,6.581213631671,0,0,"P1 Q3","G","P1"
"1313","Q13",45,287,1.58059544930131,1,4,4.60439018163372,0,0,"P1 Q3","G","P1"
"1314","Q13",45,340,0.25,1,1,18.7219550492279,0,0,"P1 Q3","G","P1"
"1315","Q13",45,321,1.32068884012715,1,1,1.26893941994255,1,0,"P1 Q3","G","P1"
"1316","Q13",45,319,0.250000000000002,0,4,8.2055167581837,0,0,"P1 Q3","G","P1"
"1317","Q13",45,229,9.22248799419675,1,5,19.6298112840998,0,0,"P1 Q3","G","P1"
"1318","Q13",45,220,0.499999999999982,0,5,14.5360300453295,0,0,"P1 Q3","G","P1"
"1319","Q13",45,263,0.499999999999982,0,4,45.1948894488828,0,0,"P1 Q3","G","P1"
"1320","Q13",45,277,1.53306272477982,1,4,26.2180128687091,0,0,"P1 Q3","G","P1"
"1321","Q13",45,216,6.1311785362858,1,5,24.1567800448329,0,0,"P1 Q3","G","P1"
"1322","Q13",45,238,0.750000000000002,1,4,18.0248245798286,0,0,"P1 Q3","G","P1"
"1323","Q13",45,35,7.79547933608555,1,16,30.4393347569987,0,0,"P1 Q3","G","P1"
"1324","Q13",45,237,0.475271114966215,1,4,31.6767160141242,0,0,"P1 Q3","G","P1"
"1325","Q13",45,322,3.40577022539487,0,1,5.57515346669754,0,0,"P1 Q3","G","P1"
"1326","Q13",45,252,0.99999999999998,0,4,1.1034925328194,0,0,"P1 Q3","G","P1"
"1327","Q13",45,256,0.249999999999993,0,4,8.5833144147856,0,0,"P1 Q3","G","P1"
"1328","Q13",45,334,0.249999999999993,0,1,2.04833315869931,1,1,"P1 Q3","G","P1"
"1329","Q13",45,333,0.249999999999996,0,1,4.8854331613417,0,0,"P1 Q3","G","P1"
"1330","Q13",45,312,0.25,0,4,4.9057605051105,0,0,"P1 Q3","G","P1"
