"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"A1",32,"254","Bouteloua gracilis",0.2504885196686,77.520751953125,63.238525390625,1,0,0,254,22.22900390625,0
"A1",32,"255","Bouteloua gracilis",0.2504885196686,6.26220703125,63.519287109375,1,0,0,255,6.011962890625,0
"A1",32,"256","Bouteloua gracilis",0.2504885196686,22.55859375,63.800048828125,1,0,0,256,22.308349609375,0
"A1",32,"257","Bouteloua gracilis",0.2504885196686,97.442626953125,65.521240234375,1,0,0,257,2.30712890625,1
"A1",32,"258","Bouteloua gracilis",0.2504885196686,3.558349609375,65.802001953125,1,0,0,258,3.30810546875,1
"A1",32,"259","Bouteloua gracilis",0.2504885196686,17.138671875,66.278076171875,1,0,0,259,16.888427734375,0
"A1",32,"260","Bouteloua gracilis",0.2504885196686,98.9990234375,66.461181640625,1,0,0,260,0.750732421875,1
"A1",32,"261","Bouteloua gracilis",0.2474337816238,6.060791015625,66.5802001953125,1,0,0,261,5.810546875,0
"A1",32,"262","Bouteloua gracilis",0.2474337816238,33.5601806640625,68.658447265625,1,0,0,262,31.09130859375,0
"A1",32,"263","Bouteloua gracilis",0.2504885196686,77.081298828125,71.197509765625,1,0,0,263,22.66845703125,0
"A1",32,"264","Bouteloua gracilis",0.2504885196686,47.39990234375,71.661376953125,1,0,0,264,28.08837890625,0
"A1",32,"265","Bouteloua gracilis",0.2504885196686,75.018310546875,72.320556640625,1,0,0,265,24.7314453125,0
"A1",32,"266","Bouteloua gracilis",0.2504885196686,82.14111328125,72.979736328125,1,0,0,266,17.608642578125,0
"A1",32,"267","Bouteloua gracilis",0.2474337816238,65.081787109375,73.3001708984375,1,0,0,267,26.45263671875,0
"A1",32,"268","Bouteloua gracilis",0.2504885196686,43.54248046875,73.5595703125,1,0,0,268,26.190185546875,0
"A1",32,"269","Bouteloua gracilis",0.2504885196686,85.821533203125,73.9013671875,1,0,0,269,13.92822265625,0
"A1",32,"270","Bouteloua gracilis",0.2474337816238,91.88232421875,74.4598388671875,1,0,0,270,7.867431640625,0
"A1",32,"271","Bouteloua gracilis",0.2504885196686,86.21826171875,75.1220703125,1,0,0,271,13.531494140625,0
"A1",32,"272","Bouteloua gracilis",0.2474337816238,89.3798828125,75.9002685546875,1,0,0,272,10.369873046875,0
"A1",32,"273","Bouteloua gracilis",0.2504885196686,62.799072265625,77.69775390625,1,0,0,273,22.052001953125,0
"A1",32,"274","Bouteloua gracilis",0.2504885196686,98.358154296875,77.978515625,1,0,0,274,1.3916015625,1
"A1",32,"275","Bouteloua gracilis",0.2504885196686,65.6982421875,80.26123046875,1,0,0,275,19.488525390625,0
"A1",32,"276","Bouteloua gracilis",0.2504885196686,21.722412109375,80.621337890625,1,0,0,276,19.12841796875,0
"A1",32,"277","Bouteloua gracilis",0.2504885196686,62.56103515625,81.719970703125,1,0,0,277,18.02978515625,0
"A1",32,"278","Bouteloua gracilis",0.2504885196686,97.05810546875,82.36083984375,1,0,0,278,2.691650390625,1
"A1",32,"279","Bouteloua gracilis",0.2413243055344,98.40087890625,83.1085205078125,1,0,0,279,1.348876953125,1
"A1",32,"280","Bouteloua gracilis",0.2504885196686,6.45751953125,84.002685546875,1,0,0,280,6.207275390625,0
"A1",32,"281","Bouteloua gracilis",0.2504885196686,29.91943359375,84.36279296875,1,0,0,281,15.386962890625,0
"A1",32,"282","Bouteloua gracilis",0.2504885196686,78.5400390625,84.539794921875,1,0,0,282,15.2099609375,0
"A1",32,"283","Bouteloua gracilis",0.2504885196686,37.8173828125,85.11962890625,1,0,0,283,14.630126953125,0
"A1",32,"284","Bouteloua gracilis",0.2596527338028,31.73828125,85.5682373046875,1,0,0,284,14.17236328125,0
"A1",32,"285","Bouteloua gracilis",0.2504885196686,19.940185546875,85.83984375,1,0,0,285,13.909912109375,0
"A1",32,"286","Bouteloua gracilis",0.2504885196686,32.720947265625,86.480712890625,1,0,0,286,13.26904296875,0
"A1",32,"287","Bouteloua gracilis",0.2504885196686,69.561767578125,86.71875,1,0,0,287,13.031005859375,0
"A1",32,"288","Bouteloua gracilis",0.2504885196686,91.54052734375,88.897705078125,1,0,0,288,8.209228515625,0
"A1",32,"289","Bouteloua gracilis",0.2504885196686,30.499267578125,89.398193359375,1,0,0,289,10.3515625,0
"A1",32,"290","Bouteloua gracilis",0.2504885196686,52.6611328125,91.162109375,1,0,0,290,8.587646484375,0
"A1",32,"291","Bouteloua gracilis",0.2504885196686,50.299072265625,91.259765625,1,0,0,291,8.489990234375,0
"A1",32,"292","Bouteloua gracilis",0.2596527338028,19.061279296875,91.9281005859375,1,0,0,292,7.8125,0
"A1",32,"293","Bouteloua gracilis",0.2504885196686,17.7978515625,93.121337890625,1,0,0,293,6.62841796875,0
"A1",32,"294","Bouteloua gracilis",0.2474337816238,78.741455078125,94.7601318359375,1,0,0,294,4.99267578125,0
"A1",32,"295","Bouteloua gracilis",0.2504885196686,44.0185546875,95.599365234375,1,0,0,295,4.150390625,1
"A1",32,"296","Bouteloua gracilis",0.2504885196686,16.021728515625,97.05810546875,1,0,0,296,2.691650390625,1
"A1",32,"297","Bouteloua gracilis",0.2504885196686,58.30078125,97.27783203125,1,0,0,297,2.471923828125,1
"A1",32,"298","Bouteloua gracilis",0.2504885196686,60.601806640625,98.681640625,1,0,0,298,1.068115234375,1
"A1",32,"299","Bouteloua gracilis",0.2504885196686,75.738525390625,99.078369140625,1,0,0,299,0.67138671875,1
"A1",32,"300","Bouteloua gracilis",0.2504885196686,1.519775390625,99.761962890625,1,0,0,300,-0.01220703125,1
"A1",32,"301","Bouteloua gracilis",0.2504885196686,99.761962890625,33.038330078125,1,0,0,301,-0.01220703125,1
"A1",33,"0","Bouteloua gracilis",15.0264636326129,3.15605532199906,95.5915361667127,2,1,0,20,1.32385208172933,0
"A1",33,"1","Bouteloua gracilis",2.1631303134853,16.8241155776489,97.9191413568257,2,0,0,17,1.27503921538037,1
"A1",33,"2","Bouteloua gracilis",6.9659539915286,11.0979640303611,72.3002324047956,2,0,0,29,9.66632189997524,0
"A1",33,"3","Bouteloua gracilis",16.0820420455422,20.3196385795757,73.8029825261199,2,0,0,171,17.968171812746,0
"A1",33,"4","Bouteloua gracilis",8.356056240784,23.2108922766259,69.0295570951165,2,0,0,171,20.6497769907225,0
"A1",33,"5","Bouteloua gracilis",7.1067054725847,20.1417414472319,64.8262232039893,2,0,0,42,18.224954363291,0
"A1",33,"6","Bouteloua gracilis",9.2587540366275,23.6228203261545,61.3309354365992,2,0,0,171,21.8494950015117,0
"A1",33,"7","Bouteloua gracilis",1.5914174217445,17.4506400255321,66.3863452791911,2,0,0,27,16.5523793399517,0
"A1",33,"8","Bouteloua gracilis",21.0625579275441,12.3057323475796,67.3237058093008,2,1,0,32,8.12317683239789,0
"A1",33,"9","Bouteloua gracilis",2.3389236248981,5.37227636423013,64.3249524541918,2,0,0,32,4.56660269359016,0
"A1",33,"10","Bouteloua gracilis",1.9201356664244,5.16405590497362,60.3965449329428,2,0,0,33,4.30315648158025,0
"A1",33,"11","Bouteloua gracilis",29.9375866432939,1.24963180983001,55.8340290578185,2,1,0,33,0.0301459681643662,1
"A1",33,"12","Bouteloua gracilis",8.2196194017171,8.70269764446012,44.2108942823333,2,1,0,41,7.04422072284311,0
"A1",33,"13","Bouteloua gracilis",6.4414053156871,7.80675168039729,53.0494055953701,2,0,0,34,6.46547302631179,0
"A1",33,"14","Bouteloua gracilis",8.0193800151676,12.5596521849056,57.8839341957532,2,0,0,38,10.6931620101962,0
"A1",33,"15","Bouteloua gracilis",12.7295512528038,18.0239014243497,59.4589010889433,2,1,0,39,15.850012870298,0
"A1",33,"16","Bouteloua gracilis",4.1475969986537,20.8028592406512,53.5818084853996,2,0,0,161,19.8294565498273,0
"A1",33,"17","Bouteloua gracilis",8.6898297825041,28.4683817228097,48.3252216175674,2,0,0,195,27.3343642301564,0
"A1",33,"18","Bouteloua gracilis",5.9027484413078,22.4643129850949,36.2177646658398,2,0,0,154,20.8806505919172,0
"A1",33,"19","Bouteloua gracilis",3.7163756608146,15.00107821644,32.8255276384796,2,0,0,156,13.713322746705,0
"A1",33,"20","Bouteloua gracilis",13.072513798439,19.6578732971102,30.0818165937234,2,1,0,148,17.4033098216734,0
"A1",33,"21","Bouteloua gracilis",3.2496888204751,25.6487713747398,31.046843966018,2,0,0,158,24.5365790021683,0
"A1",33,"22","Bouteloua gracilis",24.6358092043073,6.98387443987325,58.6154969558133,2,1,0,32,3.02677321693462,0
"A1",33,"23","Bouteloua gracilis",88.5265001516667,3.41720262214114,30.1711434876894,2,1,0,152,-0.0460227479211456,0
"A1",33,"24","Bouteloua gracilis",8.6108608330599,11.4421941832132,27.2415106995434,2,0,0,148,9.09998275352692,0
"A1",33,"25","Bouteloua gracilis",17.9755484887203,15.072261971377,23.7083684986379,2,1,0,148,11.5932946687951,0
"A1",33,"26","Bouteloua gracilis",16.8827797604526,16.5569662747751,19.1049380297457,2,0,0,147,13.1069090867934,0
"A1",33,"27","Bouteloua gracilis",24.8566244374242,24.0855516944544,12.5627444762415,2,0,0,147,8.10376006173722,0
"A1",33,"28","Bouteloua gracilis",8.209180380655,1.11678107069305,13.9595962742131,2,1,0,143,-0.0821058273854897,1
"A1",33,"29","Bouteloua gracilis",4.8320728205651,1.5682600110752,8.4801724950584,2,0,0,142,0.285948346030854,1
"A1",33,"30","Bouteloua gracilis",3.0193502002918,20.7684165307302,8.03979109227823,2,0,0,147,7.21428338845468,0
"A1",33,"31","Bouteloua gracilis",3.7828421534761,21.4846031023524,2.21487734383274,2,0,0,142,1.14303864648272,1
"A1",33,"32","Bouteloua gracilis",13.5175911248975,51.9441990292074,12.1037241841811,2,0,0,131,9.45218624072145,0
"A1",33,"33","Bouteloua gracilis",23.2720156448741,57.2145795430947,17.1908089779126,2,1,0,131,14.213292048153,0
"A1",33,"34","Bouteloua gracilis",11.6345252279777,58.555039957918,11.992755127177,2,1,0,131,10.4976683187407,0
"A1",33,"35","Bouteloua gracilis",7.5493989445559,57.4989811726652,3.54466194678958,2,0,0,128,1.96802191519067,0
"A1",33,"36","Bouteloua gracilis",11.9851858682032,72.8618732855925,5.426736845551,2,1,0,118,3.49419081910433,0
"A1",33,"37","Bouteloua gracilis",2.5627287596684,71.6797699618416,0.44587497582456,2,0,0,117,-0.0389948779445287,1
"A1",33,"38","Bouteloua gracilis",3.565986768801,65.0517965949821,0.63262776671861,2,1,0,120,-0.0417605399372828,1
"A1",33,"39","Bouteloua gracilis",5.3045492388372,75.2544271439781,1.68796002558912,2,0,0,118,0.305457734006623,1
"A1",33,"40","Bouteloua gracilis",18.4225384568739,86.2731015127489,1.15053222554216,2,1,0,116,-0.0266228118196071,1
"A1",33,"41","Bouteloua gracilis",8.6344588861622,88.9891967766123,7.93814105972098,2,1,0,114,6.21497487386595,0
"A1",33,"42","Bouteloua gracilis",2.9947736123524,73.4848578592875,15.3747703981941,2,1,0,121,14.4964609539876,0
"A1",33,"43","Bouteloua gracilis",9.1501510586854,66.543291976263,23.8802204653253,2,1,0,122,21.6105916289133,0
"A1",33,"44","Bouteloua gracilis",6.92891188556,66.5068232634127,28.3609893898737,2,0,0,97,26.8772049218157,0
"A1",33,"45","Bouteloua gracilis",6.7800011825967,54.8477788143669,23.2427141343284,2,0,0,162,21.9447628835078,0
"A1",33,"46","Bouteloua gracilis",33.8538492108473,48.4592398978056,22.0161688086585,2,0,0,162,18.1179200325298,0
"A1",33,"47","Bouteloua gracilis",24.5911166892283,62.890488468852,32.9769676730402,2,1,0,97,30.0321058096919,0
"A1",33,"48","Bouteloua gracilis",34.4353826962399,70.188378242044,36.2161894383016,2,1,0,96,25.829574827187,0
"A1",33,"49","Bouteloua gracilis",9.6957579073155,77.2272274235019,37.3077167328068,2,0,0,96,20.584194752959,0
"A1",33,"50","Bouteloua gracilis",14.7213790398066,77.0674031196755,30.2327862541565,2,1,0,95,20.6462392830792,0
"A1",33,"51","Bouteloua gracilis",14.2563933668415,76.8299269427151,26.1739003076166,2,0,0,95,20.147398128631,0
"A1",33,"52","Bouteloua gracilis",16.8211655949749,86.1307334229286,43.3118692447581,2,1,0,8,10.2197767716178,0
"A1",33,"53","Bouteloua gracilis",3.4893815106899,81.8130728506558,47.2008708197758,2,0,0,7,17.1093753801594,0
"A1",33,"54","Bouteloua gracilis",6.1519489712274,81.1104849934299,43.7268339621184,2,0,0,8,17.3908468920909,0
"A1",33,"55","Bouteloua gracilis",5.2685545267527,76.7065122814872,41.4330797045029,2,0,0,94,21.8459261490262,0
"A1",33,"56","Bouteloua gracilis",6.3038632021609,75.7968664522809,44.1419176362772,2,0,0,7,22.8070453029611,0
"A1",33,"57","Bouteloua gracilis",15.5247386340072,77.1672328353089,49.1605574033646,2,0,0,7,21.0966835772858,0
"A1",33,"58","Bouteloua gracilis",2.9671930034098,72.2917398415798,50.5680438089122,2,0,0,7,26.8369405124686,0
"A1",33,"59","Bouteloua gracilis",18.6012133469972,69.6618978560381,44.7173223941368,2,1,0,6,27.4407219882828,0
"A1",33,"60","Bouteloua gracilis",2.2249118642428,67.8212515354281,41.7276031178892,2,0,0,96,31.1110424301426,0
"A1",33,"61","Bouteloua gracilis",83.80923431746,62.999815806641,48.5848378018499,2,1,0,6,31.519552863803,0
"A1",33,"62","Bouteloua gracilis",14.260914448625,60.4815107718992,53.5277617462011,2,0,0,6,36.1727231058956,0
"A1",33,"63","Bouteloua gracilis",2.7640269771579,58.768282781263,49.2685076597086,2,0,0,6,40.323639608681,0
"A1",33,"64","Bouteloua gracilis",6.2247761034728,55.5744056340256,48.4894720034483,2,0,0,0,42.9954328265664,0
"A1",33,"65","Bouteloua gracilis",11.2753983340543,51.7973264327981,45.6755852958841,2,0,0,0,44.1100394595505,0
"A1",33,"66","Bouteloua gracilis",21.2461325374498,51.2574350859989,52.7033117666206,2,1,0,195,43.7690419742553,0
"A1",33,"67","Bouteloua gracilis",29.1003995193336,94.6428378518112,47.089733081256,2,1,0,87,0.398857199263631,0
"A1",33,"68","Bouteloua gracilis",6.3769085542515,96.1657132053192,40.5358015708856,2,0,0,103,2.45464548060021,0
"A1",33,"69","Bouteloua gracilis",8.7415665824414,93.7318164578852,34.8914089305026,2,1,0,102,4.54385885157733,0
"A1",33,"70","Bouteloua gracilis",3.2709332223237,97.5464769966035,35.2685900344597,2,0,0,103,1.34031995339518,1
"A1",33,"71","Bouteloua gracilis",2.7025431458354,94.0862376175184,31.5116794062405,2,0,0,105,4.64625864366747,0
"A1",33,"72","Bouteloua gracilis",20.5408830158045,94.3568150676499,26.2675933593893,2,1,0,105,3.74396364316304,0
"A1",33,"73","Bouteloua gracilis",5.1379516773812,99.3237888886128,23.4130548428095,2,0,0,108,-0.048276398210632,1
"A1",33,"74","Bouteloua gracilis",39.9167274024673,97.3469103695463,14.9211191301079,2,1,0,109,-0.0623347350808103,0
"A1",33,"75","Bouteloua gracilis",4.5372658232178,61.5957159843044,20.7417152804541,2,0,0,131,19.3956923571403,0
"A1",33,"76","Bouteloua gracilis",217.890708520658,41.7909139953664,4.78463777322226,2,1,0,139,-0.0142084776944745,0
"A1",33,"77","Bouteloua gracilis",13.1215597165447,73.3714715140258,63.4656870788403,2,0,0,73,24.3449286719017,0
"A1",33,"78","Bouteloua gracilis",4.2138449524255,86.7165893220605,75.6813850370406,2,0,0,79,12.0999668728778,0
"A1",33,"79","Bouteloua gracilis",2.3580758286208,89.8747620134102,76.0698313735493,2,0,0,79,9.22463810648149,0
"A1",33,"80","Bouteloua gracilis",15.527932634804,94.9303926487924,73.7056078028816,2,1,0,179,2.81808977243564,0
"A1",33,"81","Bouteloua gracilis",5.4367464818476,83.5308285922326,76.4487518820123,2,0,0,79,15.2762001979973,0
"A1",33,"82","Bouteloua gracilis",1.8112804330495,98.4419721281287,83.5920019697293,2,0,0,79,0.958204328624419,1
"A1",33,"83","Bouteloua gracilis",3.7549926637828,51.5884148430497,85.6152616631209,2,0,0,169,13.4491998894192,0
"A1",33,"84","Bouteloua gracilis",48.2592187747721,96.6161644383959,94.9916357855509,2,1,0,84,-0.243885584366097,0
"A1",33,"85","Bouteloua gracilis",94.0978970850627,80.3547699437551,96.3842365015866,2,1,0,84,-0.0211401559325139,0
"A1",33,"86","Bouteloua gracilis",10.3965529194544,66.4601713667437,99.346262973132,2,0,0,54,-0.058796494857333,1
"A1",33,"87","Bouteloua gracilis",9.7333631646075,6.39245357022694,99.2993756233628,2,1,0,14,-0.0295612763534905,1
"A1",33,"88","Bouteloua gracilis",69.8670355844938,5.30700319697856,80.1678731715253,2,1,0,30,-0.000680751779000288,0
"A1",33,"89","Bouteloua gracilis",2.4228703555133,22.3432911578751,80.8651539378109,2,0,0,26,18.2205883889863,0
"A1",33,"90","Bouteloua gracilis",2.214023772716,6.9389344685694,77.8182421867706,2,0,0,30,6.13561043818084,0
"A1",33,"91","Bouteloua gracilis",37.6358236565708,2.15429519022871,71.4382147567892,2,1,0,30,0.0339803431729818,1
"A1",33,"93","Bouteloua gracilis",2.1844886478,6.20600065806988,89.47758731671,2,0,0,20,5.39817131673099,0
"A1",33,"95","Bouteloua gracilis",1.7964600098673,52.2068737746161,58.0172982722182,2,0,0,0,41.312265628517,0
"A1",33,"96","Bouteloua gracilis",326.182262961303,47.3269218314784,69.7540935178743,2,0,0,195,13.2344588715893,0
"A1",33,"101","Bouteloua gracilis",741.690130816722,39.6246907388984,34.2336944698281,2,1,0,195,10.3340408812502,0
"A1",33,"103","Bouteloua gracilis",115.260192725431,15.0113027339721,85.5472399716533,2,1,0,24,4.84758887856259,0
"A1",33,"104","Bouteloua gracilis",134.353033359872,25.7037175111763,84.7653084001883,2,1,0,171,0.00744635999969034,0
"A1",33,"106","Bouteloua gracilis",56.2811397604168,33.9770171117804,71.2293754920092,2,1,0,171,21.3393875104928,0
"A1",33,"118","Bouteloua gracilis",2.4841880642231,18.4979192891355,45.7562482150564,2,1,0,153,17.5959873883195,0
"A1",33,"120","Bouteloua gracilis",7.3842963591603,26.2435712831945,53.3118024538046,2,0,0,195,24.862084426867,0
"A1",33,"122","Bouteloua gracilis",10.062746685062,68.419469332119,93.9736838625056,2,0,0,59,3.220949828,0
"A1",33,"123","Bouteloua gracilis",92.6620103121875,90.8978367661907,82.5414016190711,2,1,0,79,0.91484625893429,0
"A1",33,"124","Bouteloua gracilis",147.114771794523,85.6409794169169,67.5809743503021,2,1,0,75,3.51517007250507,0
"A1",33,"126","Bouteloua gracilis",568.283662124062,54.0342345130733,88.0938228911565,2,1,0,166,-0.0413046615910702,0
"A1",33,"127","Bouteloua gracilis",23.5022102218941,40.0464118774949,74.1376030459247,2,0,0,43,22.2296236730001,0
"A1",33,"132","Bouteloua gracilis",158.653517101586,11.3386312902455,6.92288308044381,2,1,0,142,-2.00655123072657e-07,0
"A1",33,"133","Bouteloua gracilis",2.9591458237948,6.33466312884981,27.1010932670593,2,0,0,152,5.27189989290062,0
"A1",33,"134","Bouteloua gracilis",2.1408755053553,14.8495051213201,26.947817670307,2,0,0,148,13.733055673835,0
"A1",33,"135","Bouteloua gracilis",6.1126394721251,23.8476522631443,26.5221866755798,2,0,0,158,22.6068036424713,0
"A1",33,"146","Bouteloua gracilis",74.8623535037041,86.4484185171972,18.7244140998538,2,1,0,112,7.427978515625,0
"A1",33,"148","Bouteloua gracilis",60.822705750725,86.6468968174595,32.2036011430761,2,1,0,102,8.84307463527139,0
"A1",33,"149","Bouteloua gracilis",10.7289242174938,98.5860052020981,30.445730708645,2,1,0,105,0.0322227857280666,1
"A1",33,"150","Bouteloua gracilis",79.7501932545808,78.2819652503517,54.6868180668446,2,1,0,7,12.9603435852572,0
"A1",33,"151","Bouteloua gracilis",5.4547462746382,85.8997597033833,47.1295864761752,2,0,0,8,12.5004477212771,0
"A1",33,"152","Bouteloua gracilis",21.4858998533055,96.2746497152478,53.4027850225632,2,1,0,87,0.00596857355489533,0
"A1",33,"153","Bouteloua gracilis",2.5396493772633,98.3469419851414,57.2423149067175,2,0,0,87,0.85496184608796,1
"A1",33,"154","Bouteloua gracilis",2.3479559686556,99.542028838049,59.8641029131845,2,1,0,86,-0.132831975390644,1
"A1",33,"155","Bouteloua gracilis",74.175659026903,61.8121660188086,72.1698660487348,2,1,0,67,16.613502070395,0
"A1",33,"156","Bouteloua gracilis",0.2474337816238,60.0799560546875,24.15771484375,2,0,0,162,23.907470703125,0
"A1",33,"157","Bouteloua gracilis",0.2504885196686,15.9423828125,30.322265625,2,0,0,148,15.692138671875,0
"A1",33,"158","Bouteloua gracilis",0.2504885196686,65.380859375,42.2607421875,2,0,0,6,34.368896484375,0
"A1",33,"159","Bouteloua gracilis",0.2504885196686,72.637939453125,46.759033203125,2,0,0,7,27.11181640625,0
"A1",33,"160","Bouteloua gracilis",0.2504885196686,54.8828125,51.06201171875,2,0,0,0,44.866943359375,0
"A1",33,"161","Bouteloua gracilis",0.2504885196686,56.79931640625,54.937744140625,2,0,0,2,42.950439453125,0
"A1",33,"162","Bouteloua gracilis",0.2504885196686,51.9775390625,75.93994140625,2,0,0,65,23.809814453125,0
"A1",33,"163","Bouteloua gracilis",0.2504885196686,20.758056640625,87.237548828125,2,0,0,26,12.51220703125,0
"A1",34,"0","Bouteloua gracilis",4.065016582234,1.34096845917037,14.307952201583,3,1,0,143,0.0487020202385668,1
