"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"1390",1390,"A7",36,153,1.8951528109175,0,4,0.534753480543799,1,"A"
"1391",1391,"A7",36,21,16.8416377099287,0,4,22.3618639293205,0,"A"
"1392",1392,"A7",36,42,65.18904794815,1,4,18.6624478550828,0,"A"
"1393",1393,"A7",36,91,4.59610272335121,0,4,28.9689626804717,0,"A"
"1394",1394,"A7",36,84,12.3684439001752,0,4,13.7794879778716,0,"A"
"1395",1395,"A7",36,123,5.78750953167123,0,4,-0.0561940956273759,0,"A"
"1396",1396,"A7",36,179,0.96458582849231,0,4,4.76322241543609,0,"A"
"1397",1397,"A7",36,180,1.59797281863522,0,4,0.122930120691919,1,"A"
"1398",1398,"A7",36,182,0.25048851966858,0,1,7.2509765625,0,"A"
"1399",1399,"A7",36,83,0.25048851966858,0,4,24.688720703125,0,"A"
"1400",1400,"A7",36,20,22.8233870295717,1,4,11.7034510949748,0,"A"
"1401",1401,"A7",36,75,38.918256195438,1,4,0.129389246443512,0,"A"
"1402",1402,"A7",36,80,19.1944647335612,0,4,0.475865828215294,0,"A"
"1403",1403,"A7",36,149,4.30922383569362,0,4,15.2666097031903,0,"A"
"1404",1404,"A7",36,16,2.98372085231926,0,4,13.267996992883,0,"A"
"1405",1405,"A7",36,135,9.07390422280385,0,4,0.897801343029883,0,"A"
"1406",1406,"A7",36,47,16.4677742335647,1,4,28.3768471678882,0,"A"
"1407",1407,"A7",36,144,17.8894191406842,0,4,16.351318359375,0,"A"
"1408",1408,"A7",36,145,0.51014125347138,0,4,0.45166015625,1,"A"
"1409",1409,"A7",36,129,7.2701984390277,0,4,7.269287109375,0,"A"
"1410",1410,"A7",36,142,1.96802657502141,0,4,22.9851860033574,0,"A"
"1411",1411,"A7",36,69,5.59929265411027,0,4,1.312255859375,0,"A"
"1412",1412,"A7",36,125,1.9854189845356,0,4,2.35139164131806,1,"A"
"1413",1413,"A7",36,74,0.49486756324768,0,4,15.61279296875,0,"A"
"1414",1414,"A7",36,67,45.6435946459242,0,4,-0.112122547842344,0,"A"
"1415",1415,"A7",36,71,23.6121982986643,1,4,8.47333630289158,0,"A"
"1416",1416,"A7",36,52,59.8449964888565,1,4,6.24136876770707,0,"A"
"1417",1417,"A7",37,112,0.250488519668579,1,5,6.9091796875,0,"A"
"1418",1418,"A7",37,20,0.250488519668579,0,5,19.7509765625,0,"A"
"1419",1419,"A7",37,183,0.598272362164445,0,1,-0.0367799743802522,1,"A"
"1420",1420,"A7",37,116,0.500977039337158,1,5,15.2099609375,0,"A"
"1421",1421,"A7",37,90,0.250488519668579,0,5,31.671142578125,0,"A"
"1422",1422,"A7",37,75,0.250488519668579,0,5,9.28955078125,0,"A"
"1423",1423,"A7",37,24,0.998899340629577,1,5,20.03173828125,0,"A"
"1424",1424,"A7",37,110,0.250488519668579,1,5,5.609130859375,0,"A"
"1425",1425,"A7",37,41,1.24327838420868,1,5,19.610595703125,0,"A"
"1426",1426,"A7",37,42,0.500977039337158,1,5,21.551513671875,0,"A"
"1427",1427,"A7",37,47,0.500977039337158,1,5,39.17236328125,0,"A"
"1428",1428,"A7",37,71,0.751465559005737,1,5,16.888427734375,0,"A"
"1429",1429,"A7",37,52,2.00085341930389,1,5,29.132080078125,0,"A"
"1430",1430,"A7",38,112,0.250488519668579,0,6,6.40869140625,0,"A"
"1431",1431,"A7",38,24,8.13195387876098,1,6,18.8353472183313,0,"A"
"1432",1432,"A7",38,71,3.55043902663337,1,6,17.0166385114199,0,"A"
"1433",1433,"A7",38,116,0.24743378162384,0,6,14.892578125,0,"A"
"1434",1434,"A7",38,41,5.76664377725061,1,6,21.1049065781245,0,"A"
"1435",1435,"A7",38,52,0.748522579669952,1,6,35.107421875,0,"A"
"1436",1436,"A7",38,110,4.53317214471591,1,6,4.47884564569247,0,"A"
"1437",1437,"A7",38,42,0.500977039337158,1,6,20.428466796875,0,"A"
"1438",1438,"A7",38,47,0.751465559005737,1,6,38.507080078125,0,"A"
"1439",1439,"A7",39,41,13.1248985051415,1,7,21.8780370360826,0,"A"
"1440",1440,"A7",39,71,14.6501671325161,1,7,13.266655787485,0,"A"
"1441",1441,"A7",39,42,3.69578439253178,1,7,18.6457612165668,0,"A"
"1442",1442,"A7",39,52,2.02310020391467,1,7,36.4693790722437,0,"A"
"1443",1443,"A7",39,24,22.9400868837531,1,7,18.6279296875,0,"A"
"1444",1444,"A7",39,184,0.25048851966858,1,1,1.1474609375,1,"A"
"1445",1445,"A7",39,47,5.5755463463626,1,7,39.3971170444174,0,"A"
"1446",1446,"A7",39,110,8.75575936898892,1,7,4.6371604551497,0,"A"
"1447",1447,"A7",40,110,24.2884299934467,1,8,3.53093060984702,0,"A"
"1448",1448,"A7",40,52,5.22819079876325,1,8,34.2482324083981,0,"A"
"1449",1449,"A7",40,24,97.6903621118844,1,8,17.5323614039553,0,"A"
"1450",1450,"A7",40,47,8.26291963850692,1,8,38.6599829607803,0,"A"
"1451",1451,"A7",40,71,30.7931936774201,1,8,12.969786973751,0,"A"
"1452",1452,"A7",40,42,17.1720873630643,1,8,17.7276741829723,0,"A"
"1453",1453,"A7",40,184,2.03505373521238,1,2,0.60887203713772,1,"A"
"1454",1454,"A7",40,41,34.8528181627874,1,8,20.1667438822435,0,"A"
"1455",1455,"A7",41,41,48.7381625158532,1,9,19.0203809280404,0,"A"
"1456",1456,"A7",41,24,96.0392918634148,1,9,16.8246063691208,0,"A"
"1457",1457,"A7",41,71,60.1811731813638,1,9,12.9621807581181,0,"A"
"1458",1458,"A7",41,184,7.33391205166709,1,3,-0.107354532474813,1,"A"
"1459",1459,"A7",41,110,19.0670311807512,1,9,3.668212890625,0,"A"
"1460",1460,"A7",41,42,15.5835871149046,1,9,17.5371960873426,0,"A"
"1461",1461,"A7",41,47,19.8412996727126,1,9,38.5653024400811,0,"A"
"1462",1462,"A7",41,52,8.97165842192001,1,9,34.0465359850595,0,"A"
"1463",1463,"A7",42,47,56.1938332437644,1,10,37.4627504227265,0,"A"
"1464",1464,"A7",42,41,45.1483947823543,1,10,17.9009810249511,0,"A"
"1465",1465,"A7",42,42,51.1089836280113,1,10,15.90738840192,0,"A"
"1466",1466,"A7",42,110,34.0307789217484,1,10,2.64937134662267,0,"A"
"1467",1467,"A7",42,185,5.0073405266515,1,1,-0.00836048356243624,1,"A"
"1468",1468,"A7",42,71,74.8124589228478,1,10,11.6771746910526,0,"A"
"1469",1469,"A7",42,52,33.7215581583891,1,10,32.4923712969871,0,"A"
"1470",1470,"A7",42,24,180.381053445885,1,10,15.7129846679229,0,"A"
"1471",1471,"A7",42,184,16.7708740246681,1,4,0.253529967876268,1,"A"
"1472",1472,"A7",43,24,195.610374756729,1,11,14.9190173041302,0,"A"
"1473",1473,"A7",43,184,16.2167001934478,1,5,-0.0314495133457576,1,"A"
"1474",1474,"A7",43,185,9.6197084133707,1,2,0.0606363739164034,1,"A"
"1475",1475,"A7",43,42,36.1711521438502,1,11,16.1349332346027,0,"A"
"1476",1476,"A7",43,71,71.6355073403709,1,11,10.3952759495696,0,"A"
"1477",1477,"A7",43,110,69.2432597616395,1,11,1.46410730348701,0,"A"
"1478",1478,"A7",43,41,34.4419973863762,1,11,18.5207470149528,0,"A"
"1479",1479,"A7",43,47,70.8044791312152,1,11,35.0634719132424,0,"A"
"1480",1480,"A7",43,52,23.8926080476196,1,11,32.8587452584273,0,"A"
"1481",1481,"A7",44,71,56.6073554135817,1,12,8.52847853334578,0,"A"
"1482",1482,"A7",44,47,114.128825136252,1,12,34.4079887050992,0,"A"
"1483",1483,"A7",44,42,24.1826969013962,1,12,15.3872154674164,0,"A"
"1484",1484,"A7",44,184,22.2657745854956,1,6,-0.0759083728089499,1,"A"
"1485",1485,"A7",44,41,66.6044359902718,0,12,21.7579472992531,0,"A"
"1486",1486,"A7",44,52,35.6397913360292,1,12,30.5557847929524,0,"A"
"1487",1487,"A7",44,24,329.144380790118,1,12,13.5955995842315,0,"A"
"1488",1488,"A7",44,110,97.5642103413368,1,12,0.482708003653613,0,"A"
"1489",1489,"A7",44,185,25.5484347392547,1,3,-0.0713790228916017,1,"A"
"1490",1490,"B1",32,109,8.7688026891419,1,1,0.241622912898312,1,"B"
"1491",1491,"B1",32,223,0.2504885196686,0,1,11.907958984375,0,"B"
"1492",1492,"B1",32,10,100.087631565763,1,1,-0.0275191570694489,0,"B"
"1493",1493,"B1",32,222,0.2596527338028,0,1,4.99267578125,0,"B"
"1494",1494,"B1",32,87,3.7382448825955,0,1,3.42313075087908,0,"B"
"1495",1495,"B1",32,100,4.1325939982551,0,1,-0.102344551962119,1,"B"
"1496",1496,"B1",32,111,8.0257629082527,0,1,2.96088487472601,0,"B"
"1497",1497,"B1",32,1,101.672549080382,1,1,4.8172384047861,0,"B"
"1498",1498,"B1",32,88,6.5720091924809,1,1,-0.137509124622623,1,"B"
"1499",1499,"B1",32,188,0.2504885196686,0,1,37.451171875,0,"B"
"1500",1500,"B1",32,102,7.5650086578937,0,1,0.225558135737998,1,"B"
"1501",1501,"B1",32,186,0.2504885196686,0,1,37.60986328125,0,"B"
"1502",1502,"B1",32,101,6.7812401471771,0,1,-0.106548215814684,1,"B"
"1503",1503,"B1",32,191,0.2504885196686,0,1,35.07080078125,0,"B"
"1504",1504,"B1",32,192,0.2474337816238,0,1,0.390625,1,"B"
"1505",1505,"B1",32,202,0.2504885196686,0,1,22.369384765625,0,"B"
"1506",1506,"B1",32,187,0.2413243055344,0,1,11.669921875,0,"B"
"1507",1507,"B1",32,11,1.4169664552908,0,1,-0.0485708458061112,1,"B"
"1508",1508,"B1",32,110,3.2353619023258,1,1,0.00468452106283934,1,"B"
"1509",1509,"B1",32,221,0.2504885196686,0,1,15.631103515625,0,"B"
"1510",1510,"B1",32,203,0.2504885196686,0,1,21.990966796875,0,"B"
"1511",1511,"B1",32,208,0.2504885196686,0,1,1.287841796875,1,"B"
"1512",1512,"B1",32,209,0.2504885196686,0,1,21.00830078125,0,"B"
"1513",1513,"B1",32,21,7.0439047910927,1,1,23.6920808153643,0,"B"
"1514",1514,"B1",32,207,0.2504885196686,0,1,21.5087890625,0,"B"
"1515",1515,"B1",32,97,12.3837355200193,0,1,23.6492184822312,0,"B"
"1516",1516,"B1",32,104,4.6051388895973,0,1,2.28662858232198,1,"B"
"1517",1517,"B1",32,105,5.4948215646569,0,1,2.78056931830362,0,"B"
"1518",1518,"B1",32,106,4.7901086354855,0,1,3.76781410070581,0,"B"
"1519",1519,"B1",32,107,2.7739591504806,0,1,-1.08139494581216e-07,1,"B"
"1520",1520,"B1",32,108,2.7854648121075,1,1,3.84129172501591,0,"B"
"1521",1521,"B1",32,22,2.4726458852243,0,1,14.8745212566507,0,"B"
"1522",1522,"B1",32,0,24.2168251150506,1,1,-0.0163390485504777,0,"B"
"1523",1523,"B1",32,185,0.2504885196686,0,1,11.4501953125,0,"B"
"1524",1524,"B1",32,183,0.2504885196686,0,1,17.572021484375,0,"B"
"1525",1525,"B1",32,184,0.2444162964821,0,1,7.232666015625,0,"B"
"1526",1526,"B1",32,8,6.7230984285539,1,1,16.4852003552599,0,"B"
"1527",1527,"B1",32,210,0.2504885196686,0,1,20.831298828125,0,"B"
"1528",1528,"B1",32,103,5.1908658517371,1,1,-0.0748574489617368,1,"B"
"1529",1529,"B1",32,153,0.2504885196686,0,1,8.0078125,0,"B"
"1530",1530,"B1",32,154,0.2504885196686,0,1,8.19091796875,0,"B"
"1531",1531,"B1",32,155,0.2474337816238,0,1,8.489990234375,0,"B"
"1532",1532,"B1",32,45,14.4184827025138,1,1,-0.157838876828635,0,"B"
"1533",1533,"B1",32,46,5.6108008693115,0,1,1.09648316126476,1,"B"
"1534",1534,"B1",32,156,0.2504885196686,0,1,10.107421875,0,"B"
"1535",1535,"B1",32,220,0.2474337816238,0,1,15.771484375,0,"B"
"1536",1536,"B1",32,158,0.2504885196686,0,1,10.888671875,0,"B"
"1537",1537,"B1",32,159,0.2504885196686,0,1,11.669921875,0,"B"
"1538",1538,"B1",32,16,7.8130717729657,1,1,10.0006079406981,0,"B"
"1539",1539,"B1",32,160,0.2504885196686,0,1,6.53076171875,0,"B"
"1540",1540,"B1",32,161,0.2504885196686,0,1,8.648681640625,0,"B"
"1541",1541,"B1",32,162,0.2504885196686,0,1,14.36767578125,0,"B"
"1542",1542,"B1",32,163,0.2504885196686,0,1,15.350341796875,0,"B"
"1543",1543,"B1",32,98,7.0137186112011,0,1,11.9910473127893,0,"B"
"1544",1544,"B1",32,99,36.0482989374278,1,1,4.3978751494933,0,"B"
"1545",1545,"B1",32,167,0.2504885196686,0,1,5.389404296875,0,"B"
"1546",1546,"B1",32,168,0.2504885196686,0,1,9.50927734375,0,"B"
"1547",1547,"B1",32,204,0.2504885196686,0,1,21.8505859375,0,"B"
"1548",1548,"B1",32,157,0.2504885196686,0,1,10.6689453125,0,"B"
"1549",1549,"B1",32,206,0.2474337816238,0,1,21.612548828125,0,"B"
"1550",1550,"B1",32,136,0.2504885196686,0,1,0.592041015625,1,"B"
"1551",1551,"B1",32,137,0.2474337816238,0,1,0.927734375,1,"B"
"1552",1552,"B1",32,138,0.2504885196686,0,1,1.1474609375,1,"B"
"1553",1553,"B1",32,27,159.979054749136,1,1,16.9368383867777,0,"B"
"1554",1554,"B1",32,139,0.2474337816238,0,1,1.708984375,1,"B"
"1555",1555,"B1",32,211,0.2413243055344,0,1,20.709228515625,0,"B"
"1556",1556,"B1",32,212,0.2504885196686,0,1,19.287109375,0,"B"
"1557",1557,"B1",32,213,0.2504885196686,0,1,18.84765625,0,"B"
"1558",1558,"B1",32,214,0.2474337816238,0,1,18.170166015625,0,"B"
"1559",1559,"B1",32,215,0.2504885196686,0,1,3.167724609375,1,"B"
"1560",1560,"B1",32,216,0.2504885196686,0,1,17.529296875,0,"B"
"1561",1561,"B1",32,217,0.2504885196686,0,1,17.3095703125,0,"B"
"1562",1562,"B1",32,218,0.2474337816238,0,1,16.552734375,0,"B"
"1563",1563,"B1",32,219,0.2444162964821,0,1,16.552734375,0,"B"
"1564",1564,"B1",32,147,0.2474337816238,0,1,4.412841796875,1,"B"
"1565",1565,"B1",32,148,0.2596527338028,0,1,4.7119140625,0,"B"
"1566",1566,"B1",32,149,0.2504885196686,0,1,5.267333984375,0,"B"
"1567",1567,"B1",32,224,0.2504885196686,0,1,2.33154296875,1,"B"
"1568",1568,"B1",32,225,0.2474337816238,0,1,9.710693359375,0,"B"
"1569",1569,"B1",32,19,24.7480712030422,1,1,0.857971421330035,0,"B"
"1570",1570,"B1",32,190,0.2504885196686,0,1,36.309814453125,0,"B"
"1571",1571,"B1",32,84,68.335780226524,0,1,16.6690197950754,0,"B"
"1572",1572,"B1",32,85,69.4630452724387,1,1,18.3505319647258,0,"B"
"1573",1573,"B1",32,86,4.2662589445317,0,1,0.021204101685493,1,"B"
"1574",1574,"B1",32,193,0.2474337816238,0,1,8.489990234375,0,"B"
"1575",1575,"B1",32,89,5.9194991845801,0,1,3.92779510097741,0,"B"
"1576",1576,"B1",32,9,4.3129889978541,0,1,24.9776130998872,0,"B"
"1577",1577,"B1",32,90,4.6873161681166,0,1,11.7751800090444,0,"B"
"1578",1578,"B1",32,92,10.4440773887227,1,1,0.0993167008543933,1,"B"
"1579",1579,"B1",32,93,6.180329916762,1,1,4.87308778085438,0,"B"
"1580",1580,"B1",32,94,126.536557306904,1,1,-0.0374624591896716,0,"B"
"1581",1581,"B1",32,95,15.8808681019446,1,1,5.67893636944649,0,"B"
"1582",1582,"B1",32,96,7.691727206913,0,1,-0.0280463061175169,1,"B"
"1583",1583,"B1",32,20,6.0595700346543,1,1,11.0681863944487,0,"B"
"1584",1584,"B1",32,200,0.2504885196686,0,1,2.911376953125,1,"B"
"1585",1585,"B1",32,201,0.2504885196686,0,1,22.808837890625,0,"B"
"1586",1586,"B1",32,240,0.2504885196686,0,1,1.348876953125,1,"B"
"1587",1587,"B1",32,61,9.8941131064936,1,1,25.9862653346764,0,"B"
"1588",1588,"B1",32,205,0.2504885196686,0,1,21.771240234375,0,"B"
"1589",1589,"B1",32,135,0.2504885196686,0,1,0.030517578125,1,"B"
"1590",1590,"B1",32,243,0.2504885196686,0,1,0.32958984375,1,"B"
"1591",1591,"B1",32,244,0.2474337816238,0,1,0.152587890625,1,"B"
"1592",1592,"B1",32,25,13.5921700391459,1,1,8.03142189760442,0,"B"
"1593",1593,"B1",32,26,21.4273419445661,1,1,26.1583799190871,0,"B"
"1594",1594,"B1",32,67,6.9788648602327,1,1,14.5087471532101,0,"B"
"1595",1595,"B1",32,14,2.6599336116402,0,1,6.16643581848354,0,"B"
"1596",1596,"B1",32,140,0.2504885196686,0,1,2.64892578125,1,"B"
"1597",1597,"B1",32,141,0.2504885196686,0,1,2.83203125,1,"B"
"1598",1598,"B1",32,30,25.2616504629362,0,1,22.4341606581372,0,"B"
"1599",1599,"B1",32,143,0.2596527338028,0,1,3.387451171875,1,"B"
"1600",1600,"B1",32,144,0.2504885196686,0,1,3.192138671875,1,"B"
"1601",1601,"B1",32,145,0.2504885196686,0,1,3.668212890625,1,"B"
"1602",1602,"B1",32,34,4.8139820131643,0,1,-0.0736006207521172,1,"B"
"1603",1603,"B1",32,146,0.2504885196686,0,1,4.071044921875,1,"B"
"1604",1604,"B1",32,182,0.2504885196686,0,1,20.672607421875,0,"B"
"1605",1605,"B1",32,78,31.5075296971229,1,1,12.2174829528453,0,"B"
"1606",1606,"B1",32,79,10.5285151552971,0,1,17.5335676030474,0,"B"
"1607",1607,"B1",32,80,45.2228277020878,0,1,16.9831048510434,0,"B"
"1608",1608,"B1",32,189,0.2504885196686,0,1,2.9296875,1,"B"
"1609",1609,"B1",32,113,8.626051084232,1,1,8.8806759855986,0,"B"
"1610",1610,"B1",32,226,0.2504885196686,0,1,8.9111328125,0,"B"
"1611",1611,"B1",32,227,0.2504885196686,0,1,8.72802734375,0,"B"
"1612",1612,"B1",32,228,0.2504885196686,0,1,7.53173828125,0,"B"
"1613",1613,"B1",32,229,0.2504885196686,0,1,7.147216796875,0,"B"
"1614",1614,"B1",32,23,11.7017025456243,1,1,11.628766859563,0,"B"
"1615",1615,"B1",32,230,0.2413243055344,0,1,5.767822265625,0,"B"
"1616",1616,"B1",32,231,0.2504885196686,0,1,4.52880859375,0,"B"
"1617",1617,"B1",32,232,0.2504885196686,0,1,3.74755859375,1,"B"
"1618",1618,"B1",32,233,0.2504885196686,0,1,3.668212890625,1,"B"
"1619",1619,"B1",32,234,0.2504885196686,0,1,3.448486328125,1,"B"
"1620",1620,"B1",32,235,0.2596527338028,0,1,3.411865234375,1,"B"
"1621",1621,"B1",32,236,0.2504885196686,0,1,2.587890625,1,"B"
"1622",1622,"B1",32,237,0.2504885196686,0,1,2.20947265625,1,"B"
"1623",1623,"B1",32,238,0.2504885196686,0,1,1.947021484375,1,"B"
"1624",1624,"B1",32,239,0.2504885196686,0,1,1.690673828125,1,"B"
"1625",1625,"B1",32,24,4.1882385416657,0,1,10.9743354166328,0,"B"
"1626",1626,"B1",32,59,2.7524623566211,0,1,19.5863076941792,0,"B"
"1627",1627,"B1",32,6,5.9401111417277,0,1,20.4702187841498,0,"B"
"1628",1628,"B1",32,62,2.4129023735956,0,1,20.9198942456789,0,"B"
"1629",1629,"B1",32,134,0.2565979957581,1,1,0,1,"B"
"1630",1630,"B1",32,63,4.7059802510326,0,1,17.2235874372894,0,"B"
"1631",1631,"B1",32,64,14.1461534608673,1,1,14.4931186713636,0,"B"
"1632",1632,"B1",32,65,2.6599570903505,0,1,20.0528770080032,0,"B"
"1633",1633,"B1",32,66,27.6488109801755,1,1,33.6454249651229,0,"B"
"1634",1634,"B1",32,171,0.2504885196686,0,1,19.549560546875,0,"B"
"1635",1635,"B1",32,28,5.8842366420453,0,1,15.0032678055881,0,"B"
"1636",1636,"B1",32,29,12.3431187471989,1,1,17.3967462637684,0,"B"
"1637",1637,"B1",32,3,4.8733043825477,0,1,9.30365604693051,0,"B"
"1638",1638,"B1",32,70,5.944229466355,0,1,0.047739952217965,1,"B"
"1639",1639,"B1",32,142,0.2504885196686,0,1,3.08837890625,1,"B"
"1640",1640,"B1",32,32,4.5755546906064,0,1,10.1283796560728,0,"B"
"1641",1641,"B1",32,33,3.2487840462619,0,1,-0.0474296098004174,1,"B"
"1642",1642,"B1",32,180,0.2504885196686,0,1,11.29150390625,0,"B"
"1643",1643,"B1",32,181,0.2504885196686,0,1,43.707275390625,0,"B"
"1644",1644,"B1",32,74,3.8070006798878,0,1,17.0651207001614,0,"B"
"1645",1645,"B1",32,35,4.023694763436,0,1,2.74832052520912,0,"B"
"1646",1646,"B1",32,36,5.7922984198025,0,1,7.02318860600271,0,"B"
"1647",1647,"B1",32,37,16.3889448736191,1,1,1.98605851955114,0,"B"
"1648",1648,"B1",32,112,4.1983962184873,0,1,6.88243696638736,0,"B"
"1649",1649,"B1",32,151,0.2504885196686,0,1,3.070068359375,1,"B"
"1650",1650,"B1",32,152,0.2504885196686,0,1,6.951904296875,0,"B"
"1651",1651,"B1",32,42,15.4013053283394,1,1,4.64062160948409,0,"B"
"1652",1652,"B1",32,43,7.0692653099678,0,1,1.64047454861205,0,"B"
"1653",1653,"B1",32,44,12.9111489481015,1,1,1.37061694835961,0,"B"
"1654",1654,"B1",32,117,8.5195357133386,1,1,12.7531044749369,0,"B"
"1655",1655,"B1",32,47,3.0611126772332,0,1,-0.0207504043547857,1,"B"
"1656",1656,"B1",32,48,5.1547269566823,0,1,2.53502249206727,0,"B"
"1657",1657,"B1",32,49,6.830709827743,0,1,7.69810365540025,0,"B"
"1658",1658,"B1",32,50,379.538531049937,1,1,6.92645869548869e-08,0,"B"
"1659",1659,"B1",32,51,8.6965231545864,0,1,27.2302217454556,0,"B"
"1660",1660,"B1",32,52,3.9231892252168,0,1,28.8733804652797,0,"B"
"1661",1661,"B1",32,53,40.5881452132451,0,1,35.2450879541411,0,"B"
"1662",1662,"B1",32,54,2.6430843231572,0,1,38.8071537298532,0,"B"
"1663",1663,"B1",32,55,56.3867668319772,1,1,28.4824187268155,0,"B"
"1664",1664,"B1",32,164,0.2474337816238,0,1,11.3525390625,0,"B"
"1665",1665,"B1",32,166,0.2504885196686,0,1,7.611083984375,0,"B"
"1666",1666,"B1",32,13,3.474617815957,0,1,3.46857125314159,0,"B"
"1667",1667,"B1",32,130,7.7713133633547,0,1,-1.08139494581216e-07,1,"B"
"1668",1668,"B1",32,169,0.2474337816238,0,1,21.392822265625,0,"B"
"1669",1669,"B1",32,17,2.9755302881708,0,1,12.1190841156108,0,"B"
"1670",1670,"B1",32,133,3.3785327265259,0,1,5.13985679124596,0,"B"
"1671",1671,"B1",32,242,0.2504885196686,0,1,0.372314453125,1,"B"
"1672",1672,"B1",32,77,736.424141667268,1,1,3.68536569456791,0,"B"
"1673",1673,"B1",32,170,0.2504885196686,0,1,14.129638671875,0,"B"
"1674",1674,"B1",32,196,0.2504885196686,0,1,26.190185546875,0,"B"
"1675",1675,"B1",32,172,0.2504885196686,0,1,22.94921875,0,"B"
"1676",1676,"B1",32,173,0.2504885196686,0,1,24.310302734375,0,"B"
"1677",1677,"B1",32,68,3.1867947951531,0,1,12.6064949355452,0,"B"
"1678",1678,"B1",32,69,6.9338430761244,1,1,10.7972785906817,0,"B"
"1679",1679,"B1",32,7,8.2031720627084,1,1,25.190094336948,0,"B"
"1680",1680,"B1",32,177,0.2504885196686,0,1,24.01123046875,0,"B"
"1681",1681,"B1",32,31,73.4468040911767,1,1,5.72232549534013,0,"B"
"1682",1682,"B1",32,72,69.1940000790428,1,1,0.102089926594554,0,"B"
"1683",1683,"B1",32,73,13.9310076163635,0,1,6.58661515728232,0,"B"
"1684",1684,"B1",32,18,2.3920329128399,1,1,6.24636638658782,0,"B"
"1685",1685,"B1",32,194,0.2474337816238,0,1,29.412841796875,0,"B"
"1686",1686,"B1",32,195,0.2504885196686,0,1,22.247314453125,0,"B"
"1687",1687,"B1",32,123,8.8746734356804,0,1,17.2303699827199,0,"B"
"1688",1688,"B1",32,39,77.2284469542681,1,1,-0.0868505265024737,0,"B"
"1689",1689,"B1",32,4,23.5086860575408,1,1,4.17830419043852,0,"B"
"1690",1690,"B1",32,81,76.4370893970862,1,1,0.530056988141572,0,"B"
"1691",1691,"B1",32,82,21.135940286223,0,1,10.6350941378792,0,"B"
"1692",1692,"B1",32,83,42.2130471994773,0,1,7.27142670277137,0,"B"
"1693",1693,"B1",32,116,7.2792023631601,0,1,15.7846764141278,0,"B"
"1694",1694,"B1",32,165,0.2474337816238,0,1,9.47265625,0,"B"
"1695",1695,"B1",32,118,7.9686033601395,1,1,8.83160621936008,0,"B"
"1696",1696,"B1",32,119,5.755699757646,1,1,4.79999448411772,0,"B"
"1697",1697,"B1",32,12,0.9116746163581,0,1,-0.0251192245100924,1,"B"
"1698",1698,"B1",32,241,0.2504885196686,0,1,0.408935546875,1,"B"
"1699",1699,"B1",32,120,5.8299061368682,0,1,8.49382171813696,0,"B"
"1700",1700,"B1",32,2,16.9965515942465,1,1,-0.157051178362286,0,"B"
"1701",1701,"B1",32,197,0.2504885196686,0,1,25.030517578125,0,"B"
"1702",1702,"B1",32,198,0.2504885196686,0,1,20.489501953125,0,"B"
"1703",1703,"B1",32,199,0.2596527338028,0,1,23.529052734375,0,"B"
"1704",1704,"B1",32,57,82.4015105244755,1,1,22.9616468813875,0,"B"
"1705",1705,"B1",32,129,2.5220257604362,0,1,-1.08139494581216e-07,1,"B"
"1706",1706,"B1",32,56,24.4654158450729,0,1,35.8304542859403,0,"B"
"1707",1707,"B1",32,176,0.2504885196686,0,1,1.629638671875,1,"B"
"1708",1708,"B1",32,126,40.9382500387731,1,1,9.1888371151645,0,"B"
"1709",1709,"B1",32,60,29.7653204956688,1,1,21.6144923018201,0,"B"
"1710",1710,"B1",32,132,3.7570328641205,0,1,6.05376436865047,0,"B"
"1711",1711,"B1",32,125,5.6357993510145,0,1,19.345115450456,0,"B"
"1712",1712,"B1",32,41,22.9501273341569,1,1,-0.112305117443427,0,"B"
"1713",1713,"B1",32,15,3.8699263114964,1,1,0.900275905499129,0,"B"
"1714",1714,"B1",32,124,4.4947238603264,0,1,19.1230700772633,0,"B"
"1715",1715,"B1",32,175,0.2504885196686,0,1,1.727294921875,1,"B"
"1716",1716,"B1",32,115,9.3256276602915,1,1,12.0961767278405,0,"B"
"1717",1717,"B1",32,71,24.4045813868607,0,1,3.80922446185916,0,"B"
"1718",1718,"B1",32,174,0.2504885196686,0,1,15.887451171875,0,"B"
"1719",1719,"B1",32,179,0.2504885196686,0,1,22.6318359375,0,"B"
"1720",1720,"B1",32,131,3.6288754949006,0,1,3.27364182563472,0,"B"
"1721",1721,"B1",32,40,31.4285291336974,0,1,12.8485733822492,0,"B"
