"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"1543",1543,"E6",37,263,1.55889620987252,0.24743378162384,1,0,12.07275390625,"E"
"1544",1544,"E6",37,88,0.24743378162384,0.250488519668579,4,0,12.811279296875,"E"
"1545",1545,"E6",37,89,1.87567295390777,0.500977039337158,4,0,6.671142578125,"E"
"1546",1546,"E6",37,95,3.04029064415067,0.497922301292419,4,0,4.351806640625,"E"
"1547",1547,"E6",38,103,6.42025774406257,0.250488519668579,5,0,7.3486328125,"E"
"1548",1548,"E6",38,107,30.3510602323503,9.34743811568095,5,1,-0.199915071262935,"E"
"1549",1549,"E6",38,117,14.6102443880549,4.50244012285942,5,1,0.0143490786230842,"E"
"1550",1550,"E6",38,118,7.75083692076183,0.250488519668579,5,0,19.329833984375,"E"
"1551",1551,"E6",38,120,12.5459382603468,0.485703349113464,5,0,20.111083984375,"E"
"1552",1552,"E6",38,122,9.28438378159269,1.12451377708332,5,1,-0.048932345914082,"E"
"1553",1553,"E6",38,147,17.4793729549562,1.37483554313568,5,0,35.5471445634514,"E"
"1554",1554,"E6",38,148,6.42855095419422,2.44975615173933,5,0,9.98573952492243,"E"
"1555",1555,"E6",38,159,10.0764433088712,1.24352938991481,4,0,16.9933945308276,"E"
"1556",1556,"E6",38,173,16.2596788827144,1.59386627338387,4,0,8.367919921875,"E"
"1557",1557,"E6",38,183,6.7317796286083,0.259652733802795,4,0,16.632080078125,"E"
"1558",1558,"E6",38,217,31.4303207589811,3.77337509679356,4,0,12.8013686152162,"E"
"1559",1559,"E6",38,221,13.1126821446881,1.2014014180973,4,0,38.0812988419387,"E"
"1560",1560,"E6",38,250,14.8217167802407,1.98902428286574,4,1,0.0221998042515565,"E"
"1561",1561,"E6",38,257,4.53540053676074,0.250488519668579,3,0,15.472412109375,"E"
"1562",1562,"E6",38,258,7.61457310479491,1.01571796032907,2,0,20.3396986233061,"E"
"1563",1563,"E6",38,259,4.61126523459415,1.02984918869659,2,0,30.7121688804034,"E"
"1564",1564,"E6",38,260,32.6898318637456,1.28674742225111,2,0,39.8803522729152,"E"
"1565",1565,"E6",38,262,16.7526034062016,1.95612415750201,2,0,29.7189817551669,"E"
"1566",1566,"E6",38,263,23.1337215892338,1.55889620987252,2,0,14.8683992947563,"E"
"1567",1567,"E6",38,88,4.00647559221358,0.24743378162384,5,0,12.79296875,"E"
"1568",1568,"E6",38,89,26.5556674420095,1.87567295390777,5,0,8.0017037141078,"E"
"1569",1569,"E6",38,92,15.4269210869753,1.17097746968361,5,0,3.94996475394859,"E"
"1570",1570,"E6",38,95,26.3572136343219,3.04029064415067,5,0,2.96872736669218,"E"
"1571",1571,"E6",39,103,4.6267971332048,6.42025774406257,6,0,6.49177898955942,"E"
"1572",1572,"E6",39,107,18.5112195828055,30.3510602323503,6,1,-0.0435421440766692,"E"
"1573",1573,"E6",39,117,30.5301040024031,14.6102443880549,6,1,0.0198117293968068,"E"
"1574",1574,"E6",39,118,25.5089164368361,7.75083692076183,6,0,18.951416015625,"E"
"1575",1575,"E6",39,120,11.5038580052439,12.5459382603468,6,0,19.9763438414187,"E"
"1576",1576,"E6",39,122,15.8218253804934,9.28438378159269,6,1,-0.00494071445797317,"E"
"1577",1577,"E6",39,147,19.3145200040438,17.4793729549562,6,0,32.4996849144639,"E"
"1578",1578,"E6",39,148,0.748410820961,6.42855095419422,6,0,6.98124034936643,"E"
"1579",1579,"E6",39,159,18.4751149499514,10.0764433088712,5,0,15.2753640418242,"E"
"1580",1580,"E6",39,173,21.7814116048341,16.2596788827144,5,0,6.95683436111827,"E"
"1581",1581,"E6",39,183,17.2570925853756,6.7317796286083,5,0,13.6963930621943,"E"
"1582",1582,"E6",39,188,27.2955394821741,15.4955307448788,5,0,5.40771484375,"E"
"1583",1583,"E6",39,217,33.8305403671802,31.4303207589811,5,0,11.4848755333694,"E"
"1584",1584,"E6",39,221,20.6535287702596,13.1126821446881,5,0,35.8966253492122,"E"
"1585",1585,"E6",39,250,18.822944516658,14.8217167802407,5,1,-0.0483721969905844,"E"
"1586",1586,"E6",39,257,35.3170019569984,4.53540053676074,4,0,13.8749962746228,"E"
"1587",1587,"E6",39,258,9.51253875837809,7.61457310479491,3,0,18.170166015625,"E"
"1588",1588,"E6",39,259,9.41291438653498,4.61126523459415,3,0,29.8983448219884,"E"
"1589",1589,"E6",39,260,36.2843341576408,32.6898318637456,3,0,38.1223896468703,"E"
"1590",1590,"E6",39,262,14.9400829469438,16.7526034062016,3,0,28.3230933515763,"E"
"1591",1591,"E6",39,263,15.4384051792034,23.1337215892338,3,0,11.38916015625,"E"
"1592",1592,"E6",39,264,7.99226944025803,6.66086299214221,1,1,-0.0226105182514544,"E"
"1593",1593,"E6",39,265,0.24743378162384,0.25048851966858,1,0,6.34765625,"E"
"1594",1594,"E6",39,269,6.04719707125137,0.25048851966858,1,0,11.4501953125,"E"
"1595",1595,"E6",39,276,0.25048851966858,0.25048851966858,1,0,28.96728515625,"E"
"1596",1596,"E6",39,291,0.25048851966858,0.25048851966858,1,1,2.83203125,"E"
"1597",1597,"E6",39,88,5.78209011082283,4.00647559221358,6,0,11.9414221340226,"E"
"1598",1598,"E6",39,89,39.7625873058244,26.5556674420095,6,0,5.96140730892716,"E"
"1599",1599,"E6",39,92,15.4106277610652,15.4269210869753,6,1,0.443568669992292,"E"
"1600",1600,"E6",39,95,26.2669577070123,26.3572136343219,6,0,2.03626384682754,"E"
"1601",1601,"E6",40,103,39.8081894257652,4.6267971332048,7,0,5.60949208160219,"E"
"1602",1602,"E6",40,107,28.3948998512579,18.5112195828055,7,0,-0.0505575413064868,"E"
"1603",1603,"E6",40,117,25.6793418692817,30.5301040024031,7,0,0.0636769554367902,"E"
"1604",1604,"E6",40,118,21.2309962211682,25.5089164368361,7,0,16.7614230814477,"E"
"1605",1605,"E6",40,120,6.54294463393162,11.5038580052439,7,0,17.547607421875,"E"
"1606",1606,"E6",40,122,15.1313930421337,15.8218253804934,7,0,0.00102465666134322,"E"
"1607",1607,"E6",40,147,21.8795386498568,19.3145200040438,7,0,31.9642968663754,"E"
"1608",1608,"E6",40,159,27.3516577166072,18.4751149499514,6,0,11.212158203125,"E"
"1609",1609,"E6",40,173,39.3847578601896,21.7814116048341,6,0,2.77099609375,"E"
"1610",1610,"E6",40,183,12.7479194611862,17.2570925853756,6,0,10.3724951650693,"E"
"1611",1611,"E6",40,188,22.2840116103325,27.2955394821741,6,0,5.072021484375,"E"
"1612",1612,"E6",40,217,73.0949459286963,33.8305403671802,6,0,10.0274757162937,"E"
"1613",1613,"E6",40,221,16.1261415323584,20.6535287702596,6,0,34.8298380341077,"E"
"1614",1614,"E6",40,250,17.6554667996462,18.822944516658,6,1,-0.0425149429665481,"E"
"1615",1615,"E6",40,257,20.3182583810956,35.3170019569984,5,0,11.3112518773347,"E"
"1616",1616,"E6",40,258,21.9026718386153,9.51253875837809,4,0,18.3502223746173,"E"
"1617",1617,"E6",40,259,31.5562681607095,9.41291438653498,4,0,28.7310879464611,"E"
"1618",1618,"E6",40,260,41.3686629352486,36.2843341576408,4,0,36.7586822725415,"E"
"1619",1619,"E6",40,262,19.8624313157511,14.9400829469438,4,0,28.0742962789343,"E"
"1620",1620,"E6",40,263,55.4533206111437,15.4384051792034,4,0,11.5343717468901,"E"
"1621",1621,"E6",40,264,9.78146623177506,7.99226944025803,2,1,-0.0779929226383871,"E"
"1622",1622,"E6",40,269,0.748410820961,6.04719707125137,2,0,10.1407970051917,"E"
"1623",1623,"E6",40,276,0.25048851966858,0.25048851966858,2,0,27.99072265625,"E"
"1624",1624,"E6",40,291,0.25048851966858,0.25048851966858,2,1,1.727294921875,"E"
"1625",1625,"E6",40,299,0.24743378162384,0.25048851966858,1,0,17.608642578125,"E"
"1626",1626,"E6",40,88,2.66152730849856,5.78209011082283,7,0,9.89199609808105,"E"
"1627",1627,"E6",40,89,23.8808786160519,39.7625873058244,7,0,5.58870923857717,"E"
"1628",1628,"E6",40,92,4.46651769900754,15.4106277610652,7,1,0.571327097230137,"E"
"1629",1629,"E6",40,95,22.8209615377821,26.2669577070123,7,0,0.06984975434772,"E"
"1630",1630,"E6",41,103,53.6073015932592,39.8081894257652,8,0,7.37179830365821,"E"
"1631",1631,"E6",41,107,31.5024142541764,28.3948998512579,8,1,0.0257244246694238,"E"
"1632",1632,"E6",41,117,30.4809571629329,25.6793418692817,8,0,0.0052477170062275,"E"
"1633",1633,"E6",41,118,41.4939572233393,21.2309962211682,8,0,19.2512167847489,"E"
"1634",1634,"E6",41,120,33.6996440953978,6.54294463393162,8,0,17.6740339056511,"E"
"1635",1635,"E6",41,122,11.1291974027947,15.1313930421337,8,1,-0.010580595096954,"E"
"1636",1636,"E6",41,147,49.734963310051,21.8795386498568,8,0,30.8619009099296,"E"
"1637",1637,"E6",41,159,23.5873630827535,27.3516577166072,7,0,10.60791015625,"E"
"1638",1638,"E6",41,173,36.3228831056202,39.3847578601896,7,0,6.84721187440467,"E"
"1639",1639,"E6",41,183,17.0409327389207,12.7479194611862,7,0,10.9406916402897,"E"
"1640",1640,"E6",41,188,28.8747049398927,22.2840116103325,7,0,7.04907552608303,"E"
"1641",1641,"E6",41,217,53.8760580038551,73.0949459286963,7,0,7.95914389262937,"E"
"1642",1642,"E6",41,221,19.6828569271002,16.1261415323584,7,0,35.7054941407444,"E"
"1643",1643,"E6",41,250,36.5457558077968,17.6554667996462,7,1,-0.00502746972186685,"E"
"1644",1644,"E6",41,257,28.5390309766091,20.3182583810956,6,0,11.2225021860755,"E"
"1645",1645,"E6",41,258,29.2743487171876,21.9026718386153,5,0,14.5563371752901,"E"
"1646",1646,"E6",41,259,16.4294645471457,31.5562681607095,5,0,29.9608511802586,"E"
"1647",1647,"E6",41,260,54.0805299334238,41.3686629352486,5,0,34.1381127381166,"E"
"1648",1648,"E6",41,262,21.1479994569817,19.8624313157511,5,0,29.4907613007509,"E"
"1649",1649,"E6",41,263,36.0660412856749,55.4533206111437,5,0,9.55420919196067,"E"
"1650",1650,"E6",41,264,9.14584751571584,9.78146623177506,3,1,-0.0438068026733447,"E"
"1651",1651,"E6",41,266,0.25048851966858,0.24743378162384,3,0,10.38818359375,"E"
"1652",1652,"E6",41,271,5.69547435453728,0.25048851966858,3,0,18.072509765625,"E"
"1653",1653,"E6",41,276,0.25048851966858,0.25048851966858,3,0,26.947021484375,"E"
"1654",1654,"E6",41,281,0.49792230129242,0.25048851966858,3,0,37.652587890625,"E"
"1655",1655,"E6",41,299,5.84710086249874,0.24743378162384,2,0,18.792724609375,"E"
"1656",1656,"E6",41,302,0.25048851966858,0.24743378162384,1,0,18.1884765625,"E"
"1657",1657,"E6",41,304,0.25048851966858,0.25048851966858,1,0,38.507080078125,"E"
"1658",1658,"E6",41,88,11.3228270634951,2.66152730849856,8,0,9.027099609375,"E"
"1659",1659,"E6",41,89,27.6822202707957,23.8808786160519,8,0,5.42953571985061,"E"
"1660",1660,"E6",41,92,16.4240497161357,4.46651769900754,8,1,0.883491140927384,"E"
"1661",1661,"E6",41,95,25.6960288384222,22.8209615377821,8,0,-0.0464716026625345,"E"
"1662",1662,"E6",42,103,23.925525695111,53.6073015932592,9,0,4.17403638223279,"E"
"1663",1663,"E6",42,107,4.69262284411103,31.5024142541764,9,0,-0.00218130055252563,"E"
"1664",1664,"E6",42,117,3.32199276828562,30.4809571629329,9,0,0.0500082748691,"E"
"1665",1665,"E6",42,118,45.3104408876123,41.4939572233393,9,0,15.9716405041634,"E"
"1666",1666,"E6",42,120,12.08807349613,33.6996440953978,9,0,18.34716796875,"E"
"1667",1667,"E6",42,122,7.29919779714187,11.1291974027947,9,1,0.0110961616728389,"E"
"1668",1668,"E6",42,147,12.3754481497264,49.734963310051,9,0,32.3112122983738,"E"
"1669",1669,"E6",42,159,12.688606407194,23.5873630827535,8,0,12.8760917050552,"E"
"1670",1670,"E6",42,173,8.01823592679651,36.3228831056202,8,0,6.45716446774438,"E"
"1671",1671,"E6",42,183,10.8958471421797,17.0409327389207,8,0,8.74633055883868,"E"
"1672",1672,"E6",42,188,33.9005204815311,28.8747049398927,8,0,7.8357141014085,"E"
"1673",1673,"E6",42,217,45.742520931386,53.8760580038551,8,0,8.38258880349851,"E"
"1674",1674,"E6",42,221,2.84960170128317,19.6828569271002,8,0,35.5889451663968,"E"
"1675",1675,"E6",42,250,31.9913081321641,36.5457558077968,8,0,-0.0361510089630315,"E"
"1676",1676,"E6",42,257,12.8211414374108,28.5390309766091,7,0,7.53173828125,"E"
"1677",1677,"E6",42,258,37.448292445567,29.2743487171876,6,0,17.6954666795534,"E"
"1678",1678,"E6",42,259,5.27155563486745,16.4294645471457,6,0,27.2661576582288,"E"
"1679",1679,"E6",42,260,38.5106851738451,54.0805299334238,6,0,37.0516695203127,"E"
"1680",1680,"E6",42,262,7.9230945564,21.1479994569817,6,0,28.3350189977995,"E"
"1681",1681,"E6",42,263,36.5383997039148,36.0660412856749,6,0,11.5957296565496,"E"
"1682",1682,"E6",42,264,0.23826956748962,9.14584751571584,4,1,-0.0270994279494232,"E"
"1683",1683,"E6",42,266,0.23826956748962,0.25048851966858,4,0,8.0078125,"E"
"1684",1684,"E6",42,271,6.81292732000325,5.69547435453728,4,0,14.181713776572,"E"
"1685",1685,"E6",42,276,0.25048851966858,0.25048851966858,4,0,26.1474609375,"E"
"1686",1686,"E6",42,281,1.82478160147244,0.49792230129242,4,0,33.31298828125,"E"
"1687",1687,"E6",42,299,15.9712112151538,5.84710086249874,3,0,16.5748075367325,"E"
"1688",1688,"E6",42,302,1.22074680864998,0.25048851966858,2,0,16.2109375,"E"
"1689",1689,"E6",42,304,1.99560995274048,0.25048851966858,2,0,40.6494140625,"E"
"1690",1690,"E6",42,307,0.25048851966858,0.25048851966858,1,0,12.890625,"E"
"1691",1691,"E6",42,309,0.24743378162384,0.25048851966858,1,0,31.34765625,"E"
"1692",1692,"E6",42,88,1.49934885184141,11.3228270634951,9,0,11.9158023387034,"E"
"1693",1693,"E6",42,89,9.7293460666355,27.6822202707957,9,0,4.8728628258984,"E"
"1694",1694,"E6",42,92,9.05127399245721,16.4240497161357,9,0,1.50543843296126,"E"
"1695",1695,"E6",42,95,37.5056524233784,25.6960288384222,9,0,2.08372563075344,"E"
"1696",1696,"E6",43,103,27.66022623491,23.925525695111,10,0,4.25923489157904,"E"
"1697",1697,"E6",43,107,2.81531263718829,4.69262284411103,10,1,-0.0288737515122206,"E"
"1698",1698,"E6",43,117,2.04824785705531,3.32199276828562,10,1,0.117745796670349,"E"
"1699",1699,"E6",43,118,30.1453645106585,45.3104408876123,10,0,13.250732421875,"E"
"1700",1700,"E6",43,120,22.1178720916647,12.08807349613,10,0,20.7926185055919,"E"
"1701",1701,"E6",43,122,13.649676306028,7.29919779714187,10,1,0.0326995454071266,"E"
"1702",1702,"E6",43,147,29.1681976529132,12.3754481497264,10,0,31.5682200379121,"E"
"1703",1703,"E6",43,159,26.129265747097,12.688606407194,9,0,10.07080078125,"E"
"1704",1704,"E6",43,173,7.65197068714524,8.01823592679651,9,0,4.888916015625,"E"
"1705",1705,"E6",43,183,24.5531916056362,10.8958471421797,9,0,9.99763019881711,"E"
"1706",1706,"E6",43,188,31.4355314495373,33.9005204815311,9,0,6.23683932930568,"E"
"1707",1707,"E6",43,217,48.2902993087008,45.742520931386,9,0,8.44237504707058,"E"
"1708",1708,"E6",43,221,14.4829952541014,2.84960170128317,9,0,36.712646484375,"E"
"1709",1709,"E6",43,250,34.5227926962029,31.9913081321641,9,0,-0.0285192014669207,"E"
"1710",1710,"E6",43,257,12.6314934027658,12.8211414374108,8,0,7.830810546875,"E"
"1711",1711,"E6",43,258,24.6329305120753,37.448292445567,7,0,17.115199400204,"E"
"1712",1712,"E6",43,259,7.09556894085092,5.27155563486745,7,0,27.9895873983402,"E"
"1713",1713,"E6",43,260,22.6753211816209,38.5106851738451,7,0,36.60888671875,"E"
"1714",1714,"E6",43,262,14.0986791027004,7.9230945564,7,0,26.1474609375,"E"
"1715",1715,"E6",43,263,34.0030458060272,36.5383997039148,7,0,9.96959486694739,"E"
"1716",1716,"E6",43,264,2.57636780774908,0.23826956748962,5,1,0.030517578125,"E"
"1717",1717,"E6",43,266,4.1673072787003,0.23826956748962,5,0,6.671142578125,"E"
"1718",1718,"E6",43,271,12.7800301291507,6.81292732000325,5,0,13.0449310520284,"E"
"1719",1719,"E6",43,276,2.53713117995456,0.25048851966858,5,0,26.507568359375,"E"
"1720",1720,"E6",43,281,5.66577305756863,1.82478160147244,5,0,33.24460413169,"E"
"1721",1721,"E6",43,299,24.5298940534114,15.9712112151538,4,0,14.684025678988,"E"
"1722",1722,"E6",43,302,2.07385957187403,1.22074680864998,3,0,14.784969363115,"E"
"1723",1723,"E6",43,307,0.25048851966858,0.25048851966858,2,0,10.809326171875,"E"
"1724",1724,"E6",43,309,0.25048851966858,0.24743378162384,2,0,31.65283203125,"E"
"1725",1725,"E6",43,311,0.25048851966858,0.24743378162384,1,0,29.412841796875,"E"
"1726",1726,"E6",43,314,0.25048851966858,0.24743378162384,1,1,0.830078125,"E"
"1727",1727,"E6",43,88,7.00283055756496,1.49934885184141,10,0,11.968994140625,"E"
"1728",1728,"E6",43,89,3.28993036677524,9.7293460666355,10,0,7.208251953125,"E"
"1729",1729,"E6",43,92,22.3240065283016,9.05127399245721,10,1,1.470947265625,"E"
"1730",1730,"E6",43,95,46.1624030794248,37.5056524233784,10,0,0.775718623686855,"E"
"1731",1731,"E6",44,103,29.8206467482723,27.66022623491,11,0,4.1858284151705,"E"
"1732",1732,"E6",44,107,3.66783024349414,2.81531263718829,11,1,0.67138671875,"E"
"1733",1733,"E6",44,117,18.7973677988531,2.04824785705531,11,1,0.408935546875,"E"
"1734",1734,"E6",44,118,40.4613269389946,30.1453645106585,11,0,12.652587890625,"E"
"1735",1735,"E6",44,120,25.1888418829261,22.1178720916647,11,0,19.624819371762,"E"
"1736",1736,"E6",44,122,24.0172211852388,13.649676306028,11,1,-0.0263107243190746,"E"
"1737",1737,"E6",44,147,37.0299832724118,29.1681976529132,11,0,31.1577864956105,"E"
"1738",1738,"E6",44,159,29.7884154267509,26.129265747097,10,0,13.67301509986,"E"
"1739",1739,"E6",44,173,23.9463838721602,7.65197068714524,10,0,2.947998046875,"E"
"1740",1740,"E6",44,183,39.0576407534743,24.5531916056362,10,0,9.66339696236957,"E"
"1741",1741,"E6",44,188,38.9243861941493,31.4355314495373,10,0,4.96616833656222,"E"
"1742",1742,"E6",44,217,47.2815799176433,48.2902993087008,10,0,7.94099364883081,"E"
"1743",1743,"E6",44,221,19.5879938115308,14.4829952541014,10,0,35.809326171875,"E"
"1744",1744,"E6",44,250,45.6696819028121,34.5227926962029,10,0,-0.0193747679475962,"E"
"1745",1745,"E6",44,257,15.5261504620427,12.6314934027658,9,0,8.392333984375,"E"
"1746",1746,"E6",44,258,20.7950363086591,24.6329305120753,8,0,18.0828471174451,"E"
"1747",1747,"E6",44,259,13.219608310127,7.09556894085092,8,0,26.1537597025649,"E"
"1748",1748,"E6",44,260,55.6279246058164,22.6753211816209,8,0,36.9691738012536,"E"
"1749",1749,"E6",44,262,26.2187610497551,14.0986791027004,8,0,26.690673828125,"E"
"1750",1750,"E6",44,263,81.8492811065282,34.0030458060272,8,0,10.8992206418725,"E"
"1751",1751,"E6",44,264,4.28152720739968,2.57636780774908,6,1,0.437598819975804,"E"
"1752",1752,"E6",44,266,15.7403675603988,4.1673072787003,6,0,5.18970721289784,"E"
"1753",1753,"E6",44,271,29.7428234016398,12.7800301291507,6,0,13.2045836548886,"E"
"1754",1754,"E6",44,276,6.29841005328303,2.53713117995456,6,0,26.2271943464262,"E"
"1755",1755,"E6",44,281,12.9339442121768,5.66577305756863,6,0,32.1986879426792,"E"
"1756",1756,"E6",44,299,26.1904650710969,24.5298940534114,5,0,14.1029989104138,"E"
"1757",1757,"E6",44,302,3.58867601346946,2.07385957187403,4,0,15.0202260705631,"E"
"1758",1758,"E6",44,307,3.26506099145633,0.25048851966858,3,0,11.309814453125,"E"
"1759",1759,"E6",44,314,1.66575478932659,0.25048851966858,2,1,1.031494140625,"E"
"1760",1760,"E6",44,315,0.25048851966858,0.25048851966858,1,0,14.251708984375,"E"
"1761",1761,"E6",44,316,0.25048851966858,0.24743378162384,1,1,2.850341796875,"E"
"1762",1762,"E6",44,317,0.50097703933716,0.25048851966858,1,0,23.907470703125,"E"
"1763",1763,"E6",44,88,13.899402171218,7.00283055756496,11,0,11.3916198101551,"E"
"1764",1764,"E6",44,89,0.50097703933716,3.28993036677524,11,0,7.672119140625,"E"
"1765",1765,"E6",44,92,22.5521378197629,22.3240065283016,11,1,0.3202672881394,"E"
"1766",1766,"E6",44,95,54.0878668671762,46.1624030794248,11,0,1.13695090131118,"E"
"1767",1767,"F2",32,0,24.4274955996886,11.7388541227351,1,0,6.981480229965,"F"
"1768",1768,"F2",32,1,7.85860015049763,7.52959073843193,1,0,6.66818647755912,"F"
"1769",1769,"F2",32,10,26.7222744718978,15.4377912899633,1,0,28.4718479471529,"F"
"1770",1770,"F2",32,11,24.0826120332087,11.9029024404413,1,0,10.8317974909854,"F"
"1771",1771,"F2",32,2,8.00287410346842,8.82411746764521,1,0,12.2071180336103,"F"
"1772",1772,"F2",32,3,13.2215913188933,15.9053799761249,1,0,3.75198833472698,"F"
"1773",1773,"F2",32,4,1.13831447342269,1.68698686917912,1,0,16.7741211753991,"F"
"1774",1774,"F2",32,5,7.47211435198407,4.12997865326252,1,0,20.3157537985954,"F"
"1775",1775,"F2",32,7,20.9643601085645,16.9659790156608,1,0,23.5429774594642,"F"
"1776",1776,"F2",32,9,20.7423529037641,23.145956104499,1,0,0.223247769456883,"F"
"1777",1777,"F2",33,0,6.47797380583557,24.4274955996886,2,0,6.27074462404765,"F"
"1778",1778,"F2",33,1,3.42236903517421,7.85860015049763,2,0,6.87657409726562,"F"
"1779",1779,"F2",33,10,17.245056345639,26.7222744718978,2,0,26.7988051565556,"F"
"1780",1780,"F2",33,11,14.5306585795859,24.0826120332087,2,0,10.0296590362976,"F"
"1781",1781,"F2",33,15,5.22428537092164,6.73872794838214,1,0,27.3121017282521,"F"
"1782",1782,"F2",33,16,0.25048851966858,2.07808202694693,1,0,21.1300089332636,"F"
"1783",1783,"F2",33,17,4.87206655992552,4.51529997195154,1,0,32.6007984940227,"F"
"1784",1784,"F2",33,2,3.72291980386209,8.00287410346842,2,0,11.2636125505309,"F"
"1785",1785,"F2",33,20,1.38167057298565,2.33050728745569,1,0,17.3579518799134,"F"
"1786",1786,"F2",33,22,2.28537240351601,2.33768944818615,1,0,32.4481934565941,"F"
"1787",1787,"F2",33,3,5.82111173003438,13.2215913188933,2,0,2.27925056012136,"F"
"1788",1788,"F2",33,5,4.34470681839872,7.47211435198407,2,0,19.2482695970023,"F"
"1789",1789,"F2",33,9,15.9183418079091,20.7423529037641,2,0,0.505246814303745,"F"
"1790",1790,"F2",34,0,0.25048851966858,6.47797380583557,3,0,6.98082474895427,"F"
"1791",1791,"F2",34,1,1.20355456362294,3.42236903517421,3,0,5.76893582679483,"F"
"1792",1792,"F2",34,10,14.6826102245161,17.245056345639,3,0,28.8696101318768,"F"
"1793",1793,"F2",34,11,4.96418909063936,14.5306585795859,3,0,10.1807618302586,"F"
"1794",1794,"F2",34,14,0.25048851966858,5.35114840249182,3,0,9.70631928670362,"F"
"1795",1795,"F2",34,15,0.50097703933716,5.22428537092164,2,0,27.0554050626609,"F"
"1796",1796,"F2",34,16,0.51014125347138,0.25048851966858,2,0,20.25146484375,"F"
"1797",1797,"F2",34,2,0.50097703933716,3.72291980386209,3,0,10.721997927252,"F"
"1798",1798,"F2",34,20,0.50097703933716,1.38167057298565,2,0,18.6908038903844,"F"
"1799",1799,"F2",34,5,3.02605852846082,4.34470681839872,3,0,19.4215038512289,"F"
"1800",1800,"F2",34,9,2.80845729329196,15.9183418079091,3,0,1.80869626747837,"F"
"1801",1801,"F2",35,0,0.739246606826782,0.25048851966858,4,1,3.948974609375,"F"
"1802",1802,"F2",35,1,0.500977039337158,1.20355456362294,4,0,7.90930704331339,"F"
"1803",1803,"F2",35,10,9.21654808872729,14.6826102245161,4,0,21.7529296875,"F"
"1804",1804,"F2",35,105,0.24743378162384,0.25048851966858,1,1,4.248046875,"F"
"1805",1805,"F2",35,11,4.14436996522866,4.96418909063936,4,0,9.2529296875,"F"
"1806",1806,"F2",35,19,0.500977039337158,0.49792230129242,3,0,39.093017578125,"F"
"1807",1807,"F2",35,21,0.250488519668579,0.25048851966858,3,1,0.927734375,"F"
"1808",1808,"F2",35,25,1.57439872595156,0.99078935329374,1,0,24.371170663145,"F"
"1809",1809,"F2",35,27,1.38611253505506,1.52100360717225,1,0,14.0378428675286,"F"
"1810",1810,"F2",35,28,0.24743378162384,0.2596527338028,1,1,0.98876953125,"F"
"1811",1811,"F2",35,29,0.250488519668579,0.25048851966858,1,1,1.42822265625,"F"
"1812",1812,"F2",35,3,0.259652733802795,0.24743378162384,4,0,11.1328125,"F"
"1813",1813,"F2",35,32,2.08990298402116,0.25048851966858,1,1,3.009033203125,"F"
"1814",1814,"F2",35,33,0.250488519668579,0.25048851966858,1,1,3.070068359375,"F"
"1815",1815,"F2",35,34,0.250488519668579,0.25048851966858,1,1,3.369140625,"F"
"1816",1816,"F2",35,44,0.250488519668579,0.25048851966858,1,0,11.29150390625,"F"
"1817",1817,"F2",35,45,0.250488519668579,0.25048851966858,1,0,11.3525390625,"F"
"1818",1818,"F2",35,46,1.66847401587676,0.25659799575806,1,1,0,"F"
"1819",1819,"F2",35,47,2.07793684100265,0.25048851966858,1,0,11.529541015625,"F"
"1820",1820,"F2",35,49,0.256486237049103,0.25048851966858,1,0,11.95068359375,"F"
"1821",1821,"F2",35,5,2.89541565650384,3.02605852846082,4,0,16.192626953125,"F"
"1822",1822,"F2",35,52,0.24743378162384,0.25048851966858,1,0,12.98828125,"F"
"1823",1823,"F2",35,54,0.250488519668579,0.25048851966858,1,0,16.632080078125,"F"
"1824",1824,"F2",35,56,0.250488519668579,0.25048851966858,1,0,19.012451171875,"F"
"1825",1825,"F2",35,58,0.250488519668579,0.25048851966858,1,1,2.86865234375,"F"
"1826",1826,"F2",35,62,0.24743378162384,0.25048851966858,1,0,26.007080078125,"F"
"1827",1827,"F2",35,64,1.30903936724637,0.2596527338028,1,0,11.51123046875,"F"
"1828",1828,"F2",35,66,1.66145476251866,0.25048851966858,1,0,15.771484375,"F"
"1829",1829,"F2",35,67,0.757575035095214,0.25048851966858,1,0,26.11083984375,"F"
"1830",1830,"F2",35,68,0.250488519668579,0.25048851966858,1,0,39.007568359375,"F"
"1831",1831,"F2",35,70,0.250488519668579,0.25048851966858,1,0,30.792236328125,"F"
"1832",1832,"F2",35,74,1.44901061376135,0.25048851966858,1,0,16.36962890625,"F"
"1833",1833,"F2",35,75,0.500977039337158,0.2596527338028,1,0,23.13232421875,"F"
"1834",1834,"F2",35,77,0.250488519668579,0.25048851966858,1,0,44.671630859375,"F"
"1835",1835,"F2",35,79,0.250488519668579,0.25048851966858,1,0,35.85205078125,"F"
"1836",1836,"F2",35,81,0.250488519668579,0.25048851966858,1,0,45.56884765625,"F"
"1837",1837,"F2",35,82,0.250488519668579,0.25048851966858,1,0,16.30859375,"F"
"1838",1838,"F2",35,83,1.08081192414256,0.25048851966858,1,0,42.96875,"F"
"1839",1839,"F2",35,9,0.497922301292419,2.80845729329196,4,0,1.312255859375,"F"
"1840",1840,"F2",35,91,0.250488519668579,0.25048851966858,1,1,1.171875,"F"
"1841",1841,"F2",35,96,0.238269567489624,0.25048851966858,1,0,21.649169921875,"F"
