"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1004","g2",23,40,22.320000006184,15.8349999207049,1,0,2.7900000102818
"1005","g2",24,28,27.4353999533217,45.814999941797,6,0,12.6084130723029
"1006","g2",24,33,7.09555002517119,22.1884999280921,5,0,0.00158692710101604
"1007","g2",24,37,10.496200055402,1.44499999960651,2,0,27.4099999980535
"1008","g2",24,38,6.67575001654984,4.50999998022802,2,0,22.9915868956596
"1009","g2",24,39,24.2171000865727,35.4950000106427,2,0,13.691586907953
"1010","g2",25,28,89.1724999817821,27.4353999533217,7,0,9.48000000789762
"1011","g2",25,33,0.54000000414904,7.09555002517119,6,0,0.0699999742209911
"1012","g2",25,37,77.9300002276944,10.496200055402,3,0,25.7999999972526
"1013","g2",25,38,35.3363999662398,6.67575001654984,3,0,22.7699999697506
"1014","g2",25,39,77.3650002002157,24.2171000865727,3,0,14.5099999848753
"1015","g2",25,42,4.71000003240537,2.81030002132785,1,0,17.7600000053644
"1016","g2",25,45,21.7899999118899,0.2499999946449,1,0,9.72000000183471
"1017","g2",26,28,176.268999814958,89.1724999817821,8,0,5.80841307528317
"1018","g2",26,33,49.7090001060013,0.54000000414904,7,0,9.79158692061901
"1019","g2",26,37,115.384499963882,77.9300002276944,4,0,19.7099999990314
"1020","g2",26,38,19.8990000598473,35.3363999662398,4,0,22.4099999992177
"1021","g2",26,39,63.3520000192355,77.3650002002157,4,0,14.4915868993849
"1022","g2",26,42,10.0834999790029,4.71000003240537,2,0,18.1084130890667
"1023","g2",26,45,15.2789999895999,21.7899999118899,2,0,8.09000000008382
"1024","g2",26,47,7.7785000703447,1.88000000134809,1,1,1.18999999831431
"1025","g2",27,28,159.778499876047,176.268999814958,9,0,3.41000002808869
"1026","g2",27,33,56.5285000099542,49.7090001060013,8,0,0.19000000320375
"1027","g2",27,37,67.2390000314349,115.384499963882,5,0,19.7057177720126
"1028","g2",27,38,26.2414999700305,19.8990000598473,5,0,23.3899999875575
"1029","g2",27,39,13.3444999989071,63.3520000192355,5,0,16.1899999715388
"1030","g2",27,42,33.6540001228955,10.0834999790029,3,0,15.610000025481
"1031","g2",27,45,25.1070000042855,15.2789999895999,3,0,8.19428222603165
"1032","g2",27,47,12.4205000123549,7.7785000703447,2,1,0.594282225938514
"1033","g2",28,28,217.838000034582,159.778499876047,10,0,6.50841309688985
"1034","g2",28,33,45.9900000419491,56.5285000099542,9,0,0.00158692710101604
"1035","g2",28,37,76.6950002884911,67.2390000314349,6,0,20.9130224597175
"1036","g2",28,39,14.0100000287732,13.3444999989071,6,0,13.8915868941694
"1037","g2",28,42,2.3400000098301,33.6540001228955,4,0,16.7869775381405
"1038","g2",28,43,19.7899999736482,10.0399999150331,4,0,31.8915869109333
"1039","g2",28,45,38.5900000715302,25.1070000042855,4,0,8.39697754126973
"1040","g2",28,47,27.2450000654161,12.4205000123549,3,1,-0.00302246189676225
"1041","g2",29,28,139.480499908159,217.838000034582,11,0,4.50841309502721
"1042","g2",29,33,37.2870500279085,45.9900000419491,10,0,-0.00841310247778893
"1043","g2",29,37,43.3775000489573,76.6950002884911,7,0,18.0099999997765
"1044","g2",29,39,30.2971998909206,14.0100000287732,7,0,12.4915868975222
"1045","g2",29,43,20.3915000347458,19.7899999736482,5,0,30.4899999988265
"1046","g2",29,45,62.2105000211024,38.5900000715302,5,0,6.79000000236556
"1047","g2",29,47,25.1355000497173,27.2450000654161,4,0,0.390000001061708
"1048","g2",30,28,56.3425000243285,139.480499908159,12,0,1.60841308534145
"1049","g2",30,33,51.0246999065075,37.2870500279085,11,0,0.00158692710101604
"1050","g2",30,43,16.9979998860722,20.3915000347458,6,0,29.0942822291981
"1051","g2",30,45,37.3590000166409,62.2105000211024,6,0,4.09428222919814
"1052","g2",30,47,13.2155000550467,25.1355000497173,5,0,-0.105717772385105
"1053","g2",31,28,18.3549999677157,56.3425000243285,13,0,4.50841309502721
"1054","g2",31,33,12.0749999794178,51.0246999065075,12,0,-0.00841310247778893
"1055","g2",31,43,21.5700000149733,16.9979998860722,7,0,27.7915869373828
"1056","g2",31,45,2.7250000103144,37.3590000166409,7,0,6.18428222951479
"1057","g2",31,47,5.81999998650979,13.2155000550467,6,1,-0.105717772385105
"1058","g2",32,28,53.2949999605609,18.3549999677157,14,0,1.8099999986589
"1059","g2",32,33,11.9550000096369,12.0749999794178,13,0,1.48999998345971
"1060","g2",32,43,9.79000003593042,21.5700000149733,8,0,31.789999967441
"1061","g2",32,45,9.83499997501261,2.7250000103144,8,0,8.4900000016205
"1062","g2",32,47,15.36499998054,5.81999998650979,7,0,3.19000000017695
"1063","g2",33,28,45.2700001021916,53.2949999605609,15,0,2.31000003404915
"1064","g2",33,43,12.5499999491614,9.79000003593042,9,0,31.789999967441
"1065","g2",33,45,3.86499998793239,9.83499997501261,9,0,6.99000000022352
"1066","g2",33,47,10.3949999860092,15.36499998054,8,0,1.49000000092201
"1067","g2",34,28,66.302299901737,45.2700001021916,16,0,3.00841308198869
"1068","g2",34,43,37.6616999238,12.5499999491614,10,0,31.4915869385004
"1069","g2",34,45,4.05405001264326,3.86499998793239,10,0,5.79158691107295
"1070","g2",34,47,36.7062001768069,10.3949999860092,9,1,-0.00841309083625674
"1071","g2",35,28,52.0300000825362,66.302299901737,17,0,2.58868713863194
"1072","g2",35,33,45.6393500079698,11.1526999988479,16,1,0.00131283886730671
"1073","g2",35,43,40.3600000152807,37.6616999238,11,0,29.3300000019372
"1074","g2",35,47,1.16000001589768,36.7062001768069,10,0,0.839999999152496
"1075","g2",36,28,69.6100000569573,52.0300000825362,18,0,2.10841307416558
"1076","g2",36,33,34.2908999386345,45.6393500079698,17,0,-0.00841310247778893
"1077","g2",36,43,15.340000045686,40.3600000152807,12,0,30.491586914286
"1078","g2",36,49,3.82499999839347,1.95000000072177,1,1,2.09000000031665
"1079","g2",37,28,108.290000105314,69.6100000569573,19,0,4.60841306485236
"1080","g2",37,33,11.6780000245343,34.2908999386345,18,0,0.00158692710101604
"1081","g2",37,43,3.48499999025138,15.340000045686,13,0,33.5915869101882
"1082","g2",37,49,7.96999994744081,3.82499999839347,2,1,1.49000000092201
"1083","g2",38,28,47.0150000165007,108.290000105314,20,0,4.60841306485236
"1084","g2",38,33,21.0450000157416,11.6780000245343,19,1,-0.00841310247778893
"1085","g2",38,49,6.10500000805361,7.96999994744081,3,0,1.68999999877997
"1086","g2",38,51,22.1099999580043,5.22499996520346,1,1,0.0100000004749745
"1087","g2",38,53,11.6299999220111,12.0450000187685,1,0,6.51000000070781
"1088","g2",39,28,67.4600000485871,47.0150000165007,21,0,4.41000000573695
"1089","g2",39,33,17.7389999534658,21.0450000157416,20,0,0.0899999868124723
"1090","g2",39,49,4.8699999742629,6.10500000805361,4,1,0.589999998919666
"1091","g2",39,51,10.9050000385311,22.1099999580043,2,0,0.0100000004749745
"1092","g2",39,53,29.6199999240297,11.6299999220111,2,0,8.50999999674968
"1093","g2",42,28,96.8350000503333,37.3808000096314,24,0,2.53447648137808
"1094","g2",42,49,23.5999999988475,6.28720001546638,7,1,0.0045502616558224
"1095","g2",42,53,7.0850000045239,1.53215000322871,5,0,8.60544973984361
"1096","g2",43,28,137.425000129663,96.8350000503333,25,0,5.60841308906674
"1097","g2",43,33,8.97000000518281,20.6285000670385,24,1,-0.00841310247778893
"1098","g2",43,49,21.360000068075,23.5999999988475,8,0,2.99000000231899
"1099","g2",43,53,17.620000008198,7.0850000045239,6,0,5.1099999982398
"1100","g2",43,58,10.2800000926643,20.9500000838423,1,1,-0.00841310247778893
"1101","g2",43,59,19.0250001038308,19.5025000064366,1,1,-0.00841310247778893
"1102","g2",43,60,33.1400001754658,13.5155999473779,1,1,0.00158692710101604
"1103","g2",44,28,98.2399999367097,137.425000129663,26,0,2.50841309316456
"1104","g2",44,49,11.8249999483931,21.360000068075,9,1,-0.00841309083625674
"1105","g2",44,53,14.9949999934132,17.620000008198,7,0,6.00841309060343
"1106","g2",44,60,20.986750021064,33.1400001754658,2,1,-0.00841310247778893
"1107","g2",45,28,132.630000240523,98.2399999367097,27,0,2.20841309055686
"1108","g2",45,53,12.3349999770499,14.9949999934132,8,0,5.31000000191852
"1109","g2",45,60,39.3363998953429,20.986750021064,3,0,0.00158692710101604
"1110","g2",46,28,191.589999954009,132.630000240523,28,0,4.10841307602823
"1111","g2",46,53,24.0749999167863,12.3349999770499,9,0,4.70999999670312
"1112","g2",46,59,5.1129999946109,9.78000007892726,4,1,-0.00841310247778893
"1113","g2",46,60,63.8634001256161,39.3363998953429,4,0,0.00158692710101604
"1114","g2",46,61,8.19000004662899,2.5200000193622,1,1,0.0100000004749745
"1115","g2",49,28,49.8249999245862,49.1849998853263,31,0,10.7084130868316
"1116","g2",49,60,21.5219999806404,11.0953999322866,7,1,0.00158692710101604
"1117","g2",50,28,33.2499999746215,49.8249999245862,32,0,11.308413092047
"1118","g2",50,60,9.76999994622427,21.5219999806404,8,0,-0.00841310247778893
"1119","g3",15,10,9.08750003939494,6.0049999953527,1,0,12.2100000269711
"1120","g3",15,20,19.4864999955744,44.3688500334091,1,0,-0.000654294854030013
"1121","g3",15,4,5.55800000568433,6.76500005969079,1,0,3.81000000052154
"1122","g3",23,24,32.6524999403302,1.68500000581611,1,0,14.3099999986589
"1123","g3",23,25,14.9510000544551,3.76000001084525,1,0,13.890000001993
"1124","g3",23,26,25.1054999528912,0.58499999852851,1,0,39.8099999991246
"1125","g3",23,27,6.92699999000947,0.449999989487696,1,0,42.6899999845773
"1126","g3",23,28,7.25499993568984,1.97000003841938,1,0,34.9899999797344
"1127","g3",23,30,9.02250003831345,3.05000001703156,1,0,30.2099999971688
"1128","g3",23,31,6.24450000934372,1.50999997813255,1,0,19.3899999838322
"1129","g3",23,32,13.1879999084578,2.80000000841683,1,0,17.0899999793619
"1130","g3",23,33,11.6599999906355,1.6499999934691,1,0,17.0899999793619
"1131","g3",23,36,3.62500003178138,5.63499996282393,1,1,0.909999996656552
"1132","g3",23,37,13.8449999336456,2.18000000336207,1,0,8.28999998047948
"1133","g3",23,38,2.00750001485692,0.619999980898574,1,1,2.98999999649823
"1134","g3",24,24,41.1399999694689,32.6524999403302,2,0,8.706193882972
"1135","g3",24,27,10.085000034268,6.92699999000947,2,0,41.1938061472028
"1136","g3",24,30,1.08000000829808,9.02250003831345,2,0,27.4099999980535
"1137","g3",24,31,10.4250000328058,6.24450000934372,2,0,14.4938061479479
"1138","g3",24,32,16.7600000368059,13.1879999084578,2,0,13.9938061125576
"1139","g3",24,33,3.76500003780471,11.6599999906355,2,0,16.7938061524183
"1140","g3",24,36,2.2900000304007,3.62500003178138,2,1,0.0100000004749745
"1141","g3",24,37,17.6250000351574,13.8449999336456,2,0,7.59380613453686
"1142","g3",24,38,10.5946000825901,2.00750001485692,2,0,2.99380612559617
"1143","g3",24,40,7.84499996292405,7.2497999042294,1,1,-0.00380612909793854
"1144","g3",24,41,21.3350000464916,4.57499999129213,1,0,19.5899999991525
"1145","g3",25,24,44.3789999326554,41.1399999694689,3,0,9.30841309018433
"1146","g3",25,27,20.4294999499964,10.085000034268,3,0,39.7915869019926
"1147","g3",25,30,4.23499995800434,1.08000000829808,3,0,30.491586914286
"1148","g3",25,31,24.9785000759267,10.4250000328058,3,0,14.7915869019926
"1149","g3",25,32,31.1564999527882,16.7600000368059,3,0,12.2915869113058
"1150","g3",25,33,4.93750001321314,3.76500003780471,3,0,19.8915868997574
"1151","g3",25,36,23.9149999849696,2.2900000304007,3,1,0.0100000004749745
"1152","g3",25,37,48.2569999875682,17.6250000351574,3,0,7.39158689975739
"1153","g3",25,38,40.579000046853,10.5946000825901,3,0,0.00158692710101604
"1154","g3",25,39,8.33160000161068,3.5220000067174,3,1,-0.00841310247778893
"1155","g3",25,40,14.5734999731635,7.84499996292405,2,1,2.00841310434043
"1156","g3",25,41,63.3220000614093,21.3350000464916,2,0,20.4900000011548
"1157","g3",26,24,12.1499999690801,44.3789999326554,4,0,6.90495846793056
"1158","g3",26,27,35.2049999653408,20.4294999499964,4,0,41.1950415465981
"1159","g3",26,30,2.64999998630956,4.23499995800434,4,0,29.1099999973085
"1160","g3",26,31,49.6450001976522,24.9785000759267,4,0,14.5850415341556
"1161","g3",26,32,75.9089999745916,31.1564999527882,4,0,11.7950415238738
"1162","g3",26,36,42.4649998790957,23.9149999849696,4,1,0.0100000004749745
"1163","g3",26,37,54.2400000692485,48.2569999875682,4,0,6.48504155687988
"1164","g3",26,38,39.0164999699606,40.579000046853,4,0,-0.0149584840983152
"1165","g3",26,39,15.7750000491738,8.33160000161068,4,1,-0.00495845451951027
"1166","g3",26,40,14.4349998459197,14.5734999731635,3,1,-0.0250415410846472
"1167","g3",26,41,7.50000000640285,63.3220000614093,3,0,16.5900000021793
"1168","g3",27,24,34.2849999571079,12.1499999690801,5,0,7.90841309353709
"1169","g3",27,27,35.2349999131845,35.2049999653408,5,0,39.4915868993849
"1170","g3",27,31,54.0900000340445,49.6450001976522,5,0,12.7915869001299
"1171","g3",27,32,45.9449997812696,75.9089999745916,5,0,11.8915869388729
"1172","g3",27,36,20.7800000051199,42.4649998790957,5,0,0.0100000004749745
"1173","g3",27,37,34.9250000083004,54.2400000692485,5,0,5.79158691689372
"1174","g3",27,38,40.1699999783141,39.0164999699606,5,0,-0.00841310247778893
"1175","g3",27,39,8.78500007462921,15.7750000491738,5,1,-0.00841310247778893
"1176","g3",27,41,25.2950000230759,7.50000000640285,4,0,18.7900000018999
"1177","g3",28,24,53.3699999199551,34.2849999571079,6,0,6.40841308049858
"1178","g3",28,27,33.2349999566073,35.2349999131845,6,0,39.6915869321674
"1179","g3",28,31,74.560000034076,54.0900000340445,6,0,14.1915868967772
"1180","g3",28,32,111.509999920507,45.9449997812696,6,0,12.8915869165212
"1181","g3",28,36,26.3250000536908,20.7800000051199,6,1,0.0100000004749745
"1182","g3",28,37,45.6549999565747,34.9250000083004,6,0,5.29158692806959
"1183","g3",28,38,52.5934999741903,40.1699999783141,6,0,-0.00841310247778893
"1184","g3",28,39,30.1264999956314,8.78500007462921,6,1,-0.00841310247778893
"1185","g3",28,41,23.3899999998533,25.2950000230759,5,0,17.7900000009686
"1186","g3",29,24,30.0800000754115,53.3699999199551,7,0,2.50841309316456
"1187","g3",29,27,28.5049999546073,33.2349999566073,7,0,37.4915868975222
"1188","g3",29,31,44.6400000365242,74.560000034076,7,0,12.4915868975222
"1189","g3",29,32,66.9050001585554,111.509999920507,7,0,9.89158693701029
"1190","g3",29,36,24.5850000132551,26.3250000536908,7,1,0.0100000004749745
"1191","g3",29,37,33.8449999094894,45.6549999565747,7,0,7.59158693253994
"1192","g3",29,38,50.9200001805276,52.5934999741903,7,0,-0.00841310247778893
"1193","g3",29,39,27.8085000055863,30.1264999956314,7,0,-0.00841310247778893
"1194","g3",29,41,2.31500001240289,23.3899999998533,6,0,18.6900000029709
"1195","g3",30,24,25.8275000259595,30.0800000754115,8,0,4.30841306224465
"1196","g3",30,27,36.2725000255078,28.5049999546073,8,0,40.5915868934244
"1197","g3",30,31,16.9704999624477,44.6400000365242,8,0,13.0915869027376
"1198","g3",30,32,73.7884998407923,66.9050001585554,8,0,11.6915869060904
"1199","g3",30,36,22.7035000011416,24.5850000132551,8,1,0.0100000004749745
"1200","g3",30,37,22.749500019423,33.8449999094894,8,0,8.5915869101882
"1201","g3",30,38,24.2754999936912,50.9200001805276,8,0,-0.00841310247778893
"1202","g3",30,41,9.21650000589807,2.31500001240289,7,0,18.7900000018999
"1203","g3",31,24,50.1249999717111,25.8275000259595,9,0,5.80665525048971
"1204","g3",31,27,31.9699999126908,36.2725000255078,9,0,37.3933447524905
"1205","g3",31,31,2.97000002543908,16.9704999624477,9,0,13.783344719559
"1206","g3",31,32,13.110000066387,73.7884998407923,9,0,12.5933447387069
"1207","g3",31,36,16.0400000042073,22.7035000011416,9,0,0.0100000004749745
"1208","g3",31,37,12.8299999385071,22.749500019423,9,0,6.89334473572671
"1209","g3",31,38,2.67000001091044,24.2754999936912,9,0,-0.00665527768433094
"1210","g3",31,41,8.92999992745928,9.21650000589807,8,0,15.7899999991059
"1211","g3",31,44,1.87499999155989,16.6949999593268,1,1,0.206655263900757
"1212","g3",32,24,55.2259998385804,50.1249999717111,10,0,6.50841309688985
"1213","g3",32,27,8.16049998049671,31.9699999126908,10,0,38.9915869105607
"1214","g3",32,31,11.4690000050005,2.97000002543908,10,0,15.5915868934244
"1215","g3",32,32,20.5534999759493,13.110000066387,10,0,10.9915869310498
"1216","g3",32,36,49.1950000931171,16.0400000042073,10,1,0.0100000004749745
"1217","g3",32,37,19.3070000341984,12.8299999385071,10,0,8.09158692136407
"1218","g3",32,39,29.8040500367412,24.6531499148097,10,0,-0.00841310247778893
"1219","g3",32,41,35.0280000769328,8.92999992745928,9,0,13.3900000015274
"1220","g3",33,24,27.6599999508798,55.2259998385804,11,0,5.51460688002408
"1221","g3",33,27,8.80000004083849,8.16049998049671,11,0,41.6853931266814
"1222","g3",33,31,29.9850000594021,11.4690000050005,11,0,16.085393121466
"1223","g3",33,32,49.4499999666703,20.5534999759493,11,0,10.9953931067139
"1224","g3",33,36,21.9449999891873,49.1950000931171,11,0,0.0100000004749745
"1225","g3",33,37,8.57000001724344,19.3070000341984,11,0,4.885393101722
"1226","g3",33,41,14.1149999528914,35.0280000769328,10,0,9.09000000101514
"1227","g3",34,27,0.670000000782311,8.80000004083849,12,0,40.6899999827147
"1228","g3",34,41,3.70500006149989,14.1149999528914,11,0,12.0899999979883
"1229","g3",35,36,0.2499999946449,4.83499995929655,13,0,8.01000000210479
"1230","g3",35,41,19.2850001177611,3.70500006149989,12,0,13.1899999978486
"1231","g3",35,49,0.7599999907054,1.40000002414454,1,0,38.3100000210106
"1232","g3",35,50,0.80999999021646,0.690000009085052,1,0,38.8100000098348
"1233","g3",36,36,9.62499995680991,0.2499999946449,14,0,11.9499999971595
"1234","g3",36,41,28.6300000209059,19.2850001177611,13,0,11.5900000033434
"1235","g3",36,50,2.98999998484738,0.80999999021646,2,0,40.0100000202656
"1236","g3",37,36,33.4800000989158,9.62499995680991,15,0,6.2099999981001
"1237","g3",37,41,68.4650000646035,28.6300000209059,14,0,10.1900000008754
"1238","g3",38,36,23.5749999632942,33.4800000989158,16,0,4.10999999730848
"1239","g3",38,41,45.5399999613664,68.4650000646035,15,0,9.78999999933876
"1240","g3",39,36,57.4399999951734,23.5749999632942,17,0,7.11000000010245
"1241","g3",39,41,54.0400000031013,45.5399999613664,16,0,8.59000000054948
"1242","g3",49,65,0.2499999946449,2.45999998164829,1,0,5.40841310285032
"1243","g3",49,69,0.2499999946449,3.05000000218861,1,0,13.4084130637348
"1244","g3",49,71,12.8599999393197,1.94999996230472,1,0,19.2084130831063
"1245","g3",49,78,1.22000001403037,7.0249999964959,1,1,0.0915869139134884
"1246","g3",49,79,24.5748000087354,5.52999997787876,1,1,0.491586932912469
"1247","g3",50,79,7.95449996846565,24.5748000087354,2,0,1.2915869243443
"1248","g3",50,83,0.514999996826518,0.58999999667518,1,0,17.991586914286
"1249","g4",23,54,4.26300007294677,0.60500000246568,1,0,13.5100000014063
"1250","g4",23,55,14.5859999655033,7.35999996341765,1,0,17.1099999919534
"1251","g4",23,56,3.80899996730406,0.80000000614673,1,0,17.1099999919534
"1252","g4",23,57,13.3195000176034,1.63999998873565,1,0,17.9100000299513
"1253","g4",23,58,16.6059999380084,2.46499999172753,1,0,21.9100000336766
